Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Cellular Component	Cytoplasm	J5AGG8	Signal recognition particle protein OS=Veillonella sp. ACP1 OX=936588 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.162	9.128593444824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F5L244	Signal recognition particle protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.089	9.152305603027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KS75	Signal recognition particle protein OS=Veillonella sp. 6_1_27 OX=450749 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.173	9.043785095214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FRQ3	Signal recognition particle protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.167	8.908561706542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	T0UI92	Signal recognition particle protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.144	9.152305603027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YQS9	Signal recognition particle protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=ffh PE=3 SV=1	Veillonella (Genus) [29465]	0.031111	49.147	9.043785095214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5RDY1	Elongation factor G OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=fusA PE=3 SV=1	Fusobacterium (Genus) [848]	0.023088	77.099	5.119102478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LDN6	Elongation factor G OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=fusA PE=3 SV=1	Fusobacterium (Genus) [848]	0.023088	77.102	5.045402526855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8R602	Elongation factor G OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=fusA PE=3 SV=1	Fusobacterium (Genus) [848]	0.023088	77.083	5.119102478027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J6GQ57	Elongation factor G OS=Fusobacterium necrophorum subsp. funduliforme Fnf 1007 OX=1161424 GN=fusA_1 PE=3 SV=1	Fusobacterium (Genus) [848]	0.023088	76.617	4.968711853027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CVQ4	Elongation factor G OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=fusA PE=3 SV=1	Fusobacterium (Genus) [848]	0.023088	77.115	5.068046569824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U1S7E1	Aspartate--tRNA ligase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=aspS PE=3 SV=1	root (No rank) [1]	0.017007	66.487	5.802375793457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1W497	Aspartate--tRNA ligase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=aspS PE=3 SV=1	root (No rank) [1]	0.017007	66.673	5.442527770996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E6KYZ9	Aspartate--tRNA ligase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=aspS2 PE=3 SV=1	root (No rank) [1]	0.017007	66.514	5.553611755371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U1QLL8	Chaperone protein ClpB OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=clpB PE=3 SV=1	root (No rank) [1]	0.017523	95.691	5.427574157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E6L016	Chaperone protein ClpB OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=clpB PE=3 SV=1	root (No rank) [1]	0.017523	95.618	5.417854309082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0ES53	Chaperone protein ClpB OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=clpB PE=3 SV=1	root (No rank) [1]	0.017523	95.42	5.315742492675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F3ZRK4	Elongation factor Tu OS=Bacteroides coprosuis DSM 18011 OX=679937 GN=tuf PE=3 SV=1	Bacteria (Superkingdom) [2]	0.040609	43.772	5.238838195800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1Q168	Elongation factor Tu OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=tuf PE=3 SV=1	Bacteria (Superkingdom) [2]	0.040506	43.371	4.837226867675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RH70	Asparagine--tRNA ligase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=asnS PE=3 SV=1	Fusobacterium (Genus) [848]	0.039046	53.469	5.477561950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U7T0H2	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=asnS PE=3 SV=1	Fusobacterium (Genus) [848]	0.039046	53.482	5.478523254394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CW79	Asparagine--tRNA ligase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=asnS PE=3 SV=1	Fusobacterium (Genus) [848]	0.038961	53.584	5.692787170410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U7TCA3	Asparagine--tRNA ligase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=asnS PE=3 SV=1	Fusobacterium (Genus) [848]	0.039046	53.553	5.553398132324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L4P9	Beta sliding clamp OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=dnaN PE=3 SV=1	Veillonella (Genus) [29465]	0.040214	41.859	5.028633117675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FMI8	Beta sliding clamp OS=Veillonella dispar ATCC 17748 OX=546273 GN=dnaN PE=3 SV=1	Veillonella (Genus) [29465]	0.040541	41.462	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1BQ78	Beta sliding clamp OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0002 PE=3 SV=1	Veillonella (Genus) [29465]	0.040541	41.464	4.949592590332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YM21	Beta sliding clamp OS=Veillonella parvula ATCC 17745 OX=686660 GN=dnaN PE=3 SV=1	Veillonella (Genus) [29465]	0.040541	41.524	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1WA02	Beta sliding clamp OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01064G0003 PE=3 SV=1	Veillonella (Genus) [29465]	0.040541	41.494	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KPG0	Beta sliding clamp OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00844 PE=3 SV=1	Veillonella (Genus) [29465]	0.040541	41.58	5.009941101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J4UT87	Elongation factor Ts OS=Haemophilus sputorum HK 2154 OX=1078483 GN=tsf PE=3 SV=1	Haemophilus (Genus) [724]	0.095406	30.211	5.135444641113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0EVD4	Elongation factor Ts OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=tsf PE=3 SV=1	Haemophilus (Genus) [724]	0.095406	30.245	5.204978942871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	V9HN03	Elongation factor G OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=fusA PE=3 SV=1	root (No rank) [1]	0.022825	76.963	5.109382629394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G9PHR8	Enolase OS=Actinomyces graevenitzii C83 OX=435830 GN=eno PE=3 SV=1	root (No rank) [1]	0.042056	46.226	4.651695251464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E7NBR2	Enolase OS=Actinomyces sp. oral taxon 171 str. F0337 OX=706439 GN=eno PE=3 SV=1	root (No rank) [1]	0.040449	47.543	4.510810852050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RGA0	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=accD PE=3 SV=1	root (No rank) [1]	0.042763	33.297	8.403877258300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0FSL3	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK678 OX=888819 GN=ptsP PE=3 SV=1	root (No rank) [1]	0.02773	63.3	4.664512634277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	N0C2N7	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=I872_02350 PE=3 SV=1	root (No rank) [1]	0.02773	63.198	4.646247863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0ITD3	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK160 OX=888812 GN=ptsI PE=3 SV=1	root (No rank) [1]	0.02773	63.3	4.668571472167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0FEH8	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK353 OX=888815 GN=ptsP PE=3 SV=1	root (No rank) [1]	0.02773	63.326	4.643043518066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F3UR68	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK355 OX=888816 GN=ptsI PE=3 SV=1	root (No rank) [1]	0.02773	63.214	4.674552917480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F3SIS6	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK1087 OX=888824 GN=ptsI PE=3 SV=1	root (No rank) [1]	0.02773	63.285	4.670387268066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0INJ8	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus sanguinis SK150 OX=888811 GN=ptsI PE=3 SV=1	root (No rank) [1]	0.02773	63.301	4.650733947753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q3LSL7	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus gordonii OX=1302 GN=ptsI PE=3 SV=1	root (No rank) [1]	0.02773	63.314	4.687049865722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E8JSE4	Phosphoenolpyruvate-protein phosphotransferase OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=ptsP PE=3 SV=1	root (No rank) [1]	0.02773	63.228	4.654792785644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1W2H6	Elongation factor Tu OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=tuf PE=3 SV=1	root (No rank) [1]	0.060914	43.309	5.322898864746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A4N0W5	Elongation factor Tu OS=Haemophilus influenzae 22.1-21 OX=374927 GN=tuf PE=3 SV=1	root (No rank) [1]	0.060914	43.326	5.213630676269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q4QMT5	Elongation factor Tu 2 OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=tuf2 PE=3 SV=1	root (No rank) [1]	0.060914	43.327	5.263938903808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9PIG1	Transaldolase OS=Actinomyces sp. oral taxon 175 str. F0384 OX=944560 GN=HMPREF9058_1714 PE=4 SV=1	root (No rank) [1]	0.059946	40.486	4.857414245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2V1A4	Transaldolase OS=Actinomyces viscosus C505 OX=562973 GN=HMPREF0059_02465 PE=4 SV=1	root (No rank) [1]	0.061453	39.472	4.930473327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8V6P0	3-deoxy-manno-octulosonate cytidylyltransferase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=kdsB PE=3 SV=1	root (No rank) [1]	0.065306	28.381	5.686592102050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U7TXE8	3-deoxy-manno-octulosonate cytidylyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=kdsB PE=3 SV=1	root (No rank) [1]	0.065306	28.468	5.686592102050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X8HES1	3-deoxy-manno-octulosonate cytidylyltransferase OS=Fusobacterium sp. CM22 OX=936563 GN=kdsB PE=3 SV=1	root (No rank) [1]	0.065306	28.538	5.681571960449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E6KJS1	Ribosome hibernation promoting factor OS=Streptococcus oralis ATCC 49296 OX=888049 GN=raiA PE=3 SV=1	Streptococcus sanguinis (Species) [1305]	0.115385	21.083	5.078300476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	K1B3N0	Glucose-6-phosphate isomerase OS=Streptococcus sp. GMD1S OX=1169670 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.857	4.918296813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HFN6	Glucose-6-phosphate isomerase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.875	4.918296813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B5E379	Glucose-6-phosphate isomerase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=pgi PE=3 SV=1	root (No rank) [1]	0.044543	49.862	4.961662292480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0FBZ5	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK353 OX=888815 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.561	4.525016784667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F3U8X7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK1056 OX=888820 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.492	4.469474792480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0FT78	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK678 OX=888819 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.501	4.508033752441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0I5J7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK115 OX=888810 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.56	4.487205505371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0I349	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK72 OX=888809 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.528	4.571800231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F3UZ23	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK49 OX=888808 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.080386	33.673	4.459434509277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U2QQA2	Probable transaldolase OS=Gemella bergeriae ATCC 700627 OX=1321820 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.076233	24.585	5.241935729980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X8H4B7	Probable transaldolase OS=Veillonella sp. ICM51a OX=936591 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.972	5.522315979003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KS17	Probable transaldolase OS=Veillonella sp. 6_1_27 OX=450749 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	23.063	4.991676330566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E5V2Y0	Probable transaldolase OS=Gemella morbillorum M424 OX=562982 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.078341	23.89	5.116966247558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W3Y1Z1	Probable transaldolase OS=Veillonella sp. AS16 OX=936589 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.956	5.094642639160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	T0T113	Probable transaldolase OS=Veillonella parvula HSIVP1 OX=1316254 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	23.118	5.104576110839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J4QCL2	Probable transaldolase OS=Veillonella sp. ACP1 OX=936588 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.97	5.530967712402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X2JU05	Phosphoglycerate kinase OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=pgk PE=3 SV=1	root (No rank) [1]	0.064599	41.145	5.153282165527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1W3L2	Phosphoglycerate kinase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=pgk PE=3 SV=1	root (No rank) [1]	0.064767	40.854	5.154563903808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A4N2E2	Phosphoglycerate kinase OS=Haemophilus influenzae R3021 OX=375432 GN=pgk PE=3 SV=1	root (No rank) [1]	0.064767	40.968	5.098808288574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RFC1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=hutU PE=3 SV=1	Fusobacterium (Genus) [848]	0.029718	75.473	5.991859436035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
