Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			E6LH42	Glyceraldehyde-3-phosphate dehydrogenase OS=Enterococcus italicus DSM 15952 OX=888064 GN=gap PE=3 SV=1	root (No rank) [1]	0.06006	35.831	5.106071472167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1A7UNB5	Glyceraldehyde-3-phosphate dehydrogenase OS=Enterococcus faecium OX=1352 GN=DTPHA_1405132 PE=3 SV=1	root (No rank) [1]	0.06006	35.671	5.161399841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q70WY9	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.492	5.479591369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B612	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.492	5.479591369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q7P4R0	Protein GrpE OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=grpE PE=3 SV=1	root (No rank) [1]	0.072917	22.285	5.741172790527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7Y806	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.393	5.479591369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BSL2	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.522	5.483863830566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6AX70	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.478	5.479591369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A246EH02	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.536	5.483863830566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U7TRB7	Protein GrpE OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.491	5.658607482910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U7TH75	Protein GrpE OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=grpE PE=3 SV=1	root (No rank) [1]	0.070707	22.924	5.470726013183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S1YWR1	Protein GrpE OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.506	5.479591369628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1MGX6	Protein GrpE OS=Fusobacterium nucleatum OX=851 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069652	23.319	5.256355285644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9EB32	Protein GrpE OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.484	5.472114562988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0E0E5	Protein GrpE OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=grpE PE=3 SV=1	root (No rank) [1]	0.069307	23.448	5.475212097167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095ZQP8	Phosphoglycerate kinase OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.098	4.846733093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139MJR5	Phosphoglycerate kinase OS=Streptococcus sp. DD04 OX=1776578 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.008	4.871940612792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0HZ29	Phosphoglycerate kinase OS=Streptococcus sanguinis SK72 OX=888809 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077889	41.95	4.918403625488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1C7CL08	Phosphoglycerate kinase OS=Streptococcus salivarius OX=1304 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.053	4.924064636230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A0DLY4	Phosphoglycerate kinase OS=Streptococcus sinensis OX=176090 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	41.962	4.871940612792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2IR07	Phosphoglycerate kinase OS=Streptococcus intermedius ATCC 27335 OX=1316583 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077889	42.129	4.980995178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CCG6	Phosphoglycerate kinase OS=Streptococcus gordonii OX=1302 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.02	4.846733093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CZB6	Phosphoglycerate kinase OS=Streptococcus oralis subsp. oralis OX=1891914 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.079	4.890419006347656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A074IT74	Phosphoglycerate kinase OS=Streptococcus salivarius OX=1304 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.097	4.883583068847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7GIL4	Phosphoglycerate kinase OS=Streptococcus sanguinis OX=1305 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077889	41.951	4.840431213378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0B1E5	Phosphoglycerate kinase OS=Streptococcus sp. HMSC057G03 OX=1715165 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.154	4.889884948730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0NHB8	Phosphoglycerate kinase OS=Streptococcus sp. HMSC067H01 OX=1739491 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.022	4.884757995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HKI0	Phosphoglycerate kinase OS=Streptococcus infantis OX=68892 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.006	4.884757995605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4KLJ2	Phosphoglycerate kinase OS=Streptococcus gordonii OX=1302 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.079	4.884117126464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HV05	Phosphoglycerate kinase OS=Streptococcus gordonii OX=1302 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.049	4.884117126464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1GYZ1	Phosphoglycerate kinase OS=Streptococcus sp. HMSC34B10 OX=1608856 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.007	4.930366516113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NPY0	Phosphoglycerate kinase OS=Streptococcus sp. DD13 OX=1777881 GN=pgk PE=3 SV=1	root (No rank) [1]	0.077694	42.038	4.833915710449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I1YSS8	30S ribosomal protein S13 OS=Thermophagus xiamenensis OX=385682 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.114754	13.755	10.613059997558594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E3ZZT2	30S ribosomal protein S13 OS=Spirosoma radiotolerans OX=1379870 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	14.027	10.543952941894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			R7HT66	30S ribosomal protein S13 OS=Prevotella sp. CAG:279 OX=1262924 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.111111	13.808	10.591911315917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V6CUP5	30S ribosomal protein S13 OS=Bacteroidetes bacterium ADurb.Bin123 OX=1852804 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	14.041	10.465553283691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E3UW84	30S ribosomal protein S13 OS=Pontibacter korlensis OX=400092 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	14.011	10.518638610839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A2DSH3	30S ribosomal protein S13 OS=Porphyromonas sp. COT-108 OH1349 OX=1537504 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.111111	14.162	10.345817565917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A126PDD8	30S ribosomal protein S13 OS=Hymenobacter sp. PAMC 26628 OX=1484118 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	13.917	10.769538879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A7LND7	30S ribosomal protein S13 OS=Hymenobacter sp. DG25B OX=1385664 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	13.896	10.748603820800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G9N6B4	30S ribosomal protein S13 OS=Siphonobacter aquaeclarae OX=563176 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	13.985	10.769538879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0C3N9T8	30S ribosomal protein S13 OS=Sanguibacteroides justesenii OX=1547597 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.112	14.021	10.522270202636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A2DXW5	30S ribosomal protein S13 OS=Porphyromonas sp. COT-239 OH1446 OX=1515613 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.111111	13.939	10.522270202636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B690	Adhesion protein FadA OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA836_08600 PE=4 SV=1	root (No rank) [1]	0.193798	14.441	4.831886291503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6BHS7	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG54_02920 PE=4 SV=1	root (No rank) [1]	0.006145	302.011	5.247062683105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6CCX8	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CBG59_11830 PE=4 SV=1	root (No rank) [1]	0.006145	301.463	5.110237121582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F1VHN5	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces sp. HMSC08A09 OX=1581133 GN=HMPREF3165_07865 PE=3 SV=1	root (No rank) [1]	0.022047	69.078	4.987617492675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8HUL3	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH17_05835 PE=3 SV=1	root (No rank) [1]	0.022047	69.064	5.027565002441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8WRU1	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH20_05185 PE=3 SV=1	root (No rank) [1]	0.022047	68.908	4.977684020996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q2TLZ3	Thiamine pyrophosphate enzyme, central domain protein OS=Actinomyces sp. Chiba101 OX=1851395 GN=CHIBA101_0672 PE=3 SV=1	root (No rank) [1]	0.021739	69.842	5.201881408691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095Y3W5	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase OS=Actinomyces sp. S4-C9 OX=1219581 GN=HMPREF1628_06360 PE=3 SV=1	root (No rank) [1]	0.022013	69.61	5.040061950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F1DVE8	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces sp. HMSC065F11 OX=1739395 GN=HMPREF2891_00845 PE=3 SV=1	root (No rank) [1]	0.022013	69.587	5.036109924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H0A293	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase OS=Actinomyces ruminicola OX=332524 GN=SAMN05216355_101519 PE=3 SV=1	root (No rank) [1]	0.022047	68.71	5.207542419433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8VQ07	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH30_09810 PE=3 SV=1	root (No rank) [1]	0.022047	69.099	5.087913513183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Z4X7A7	3,5/4-trihydroxycyclohexa-1,2-dione hydrolase OS=Actinomyces sp. ICM54 OX=936549 GN=iolD PE=3 SV=1	Actinomyces sp. ICM54 (Species) [936549]	0.022047	68.699	5.069435119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8HZK0	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH32_09130 PE=3 SV=1	root (No rank) [1]	0.022047	69.133	4.992210388183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0V8RSG8	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces odontolyticus OX=1660 GN=APY09_05420 PE=3 SV=1	Actinomyces sp. ICM54 (Species) [936549]	0.022047	68.726	5.007698059082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8WGY8	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH22_04455 PE=3 SV=1	root (No rank) [1]	0.022047	69.098	5.049354553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1M6B6Y5	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase OS=Actinomyces denticolens OX=52767 GN=SAMN05216246_102124 PE=3 SV=1	root (No rank) [1]	0.021739	69.843	5.162467956542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8X1T3	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH18_09335 PE=3 SV=1	root (No rank) [1]	0.022047	69.071	5.060783386230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8WF37	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=BKH23_00965 PE=3 SV=1	root (No rank) [1]	0.022047	69.138	5.049354553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A109W9L3	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces oris OX=544580 GN=AXE84_01645 PE=3 SV=1	root (No rank) [1]	0.022047	69.051	4.987617492675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2V1A9	Uncharacterized protein OS=Actinomyces viscosus C505 OX=562973 GN=HMPREF0059_02470 PE=3 SV=1	root (No rank) [1]	0.022047	69.076	5.027565002441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q8XNX7	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (Decyclizing) OS=Actinomyces naeslundii OX=1655 GN=BKH12_05250 PE=3 SV=1	root (No rank) [1]	0.022047	69.117	5.036857604980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M3FV48	Pyruvate formate-lyase OS=Haemophilus haemolyticus OX=726 GN=AAX16_09175 PE=4 SV=1	root (No rank) [1]	0.022078	86.219	5.561943054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T501	Formate acetyltransferase OS=Haemophilus parainfluenzae OX=729 GN=BBB48_03735 PE=4 SV=1	root (No rank) [1]	0.022078	86.171	5.746726989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0ERD1	Formate C-acetyltransferase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=pflB PE=4 SV=1	root (No rank) [1]	0.022078	86.175	5.746726989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V2BYU3	Formate C-acetyltransferase OS=Haemophilus influenzae OX=727 GN=BV935_00970 PE=4 SV=1	root (No rank) [1]	0.022021	86.417	5.621543884277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QWF9	Formate acetyltransferase OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=A9500_05410 PE=4 SV=1	root (No rank) [1]	0.022078	86.19	5.814765930175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1GQI0	Pyruvate formate-lyase OS=Haemophilus sp. C1 OX=1661745 GN=ABW51_01285 PE=4 SV=1	root (No rank) [1]	0.022078	86.172	5.617698669433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1WKJ5	Formate acetyltransferase OS=Haemophilus influenzae NT127 OX=656913 GN=HIAG_00824 PE=4 SV=1	root (No rank) [1]	0.022021	86.418	5.813056945800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0UKI2	Formate acetyltransferase OS=Haemophilus sp. HMSC073C03 OX=1739452 GN=HMPREF2948_07855 PE=4 SV=1	root (No rank) [1]	0.021992	86.533	5.684242248535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1SL50	Sec-independent translocase OS=Haemophilus influenzae PittII OX=374933 GN=CGSHiII_03156 PE=4 SV=1	root (No rank) [1]	0.022078	86.191	5.680610656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R0E9A0	Formate C-acetyltransferase OS=Haemophilus parainfluenzae OX=729 GN=BSN92_06865 PE=4 SV=1	root (No rank) [1]	0.022078	86.227	5.746726989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2C316	Formate acetyltransferase OS=Haemophilus aegyptius ATCC 11116 OX=888728 GN=pflB PE=4 SV=1	root (No rank) [1]	0.022078	86.262	5.680610656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Y7P2Q7	Formate acetyltransferase OS=Haemophilus influenzae OX=727 GN=pflB PE=4 SV=1	root (No rank) [1]	0.022078	86.258	5.746726989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			H1LQR3	Formate C-acetyltransferase OS=Haemophilus sp. oral taxon 851 str. F0397 OX=762965 GN=HMPREF9096_01639 PE=4 SV=1	root (No rank) [1]	0.022078	86.205	5.561943054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
