Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Domain	Coiled coil	F3UPU5	Zinc/manganese ABC superfamily ATP binding cassette transporter, binding protein OS=Streptococcus sanguinis SK355 OX=888816 GN=psaA PE=3 SV=1	root (No rank) [1]	0.074434	34.607	5.391578674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A5TX65	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=glmS PE=3 SV=1	root (No rank) [1]	0.041186	67.88	5.820747375488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	K1GP48	Pyruvate, phosphate dikinase OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_00373 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022379	96.013	5.584266662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8HN95	Pyruvate, phosphate dikinase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=ppdK PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	96.007	6.389091491699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A5TWI6	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ppsA PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	96.091	6.087455749511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	U7TXF8	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_00479 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.989	6.274803161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D5RDT8	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ppdK PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.761	6.088951110839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6LHT0	Pyruvate, phosphate dikinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01289 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022379	95.997	5.678474426269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8IQ94	Pyruvate, phosphate dikinase OS=Fusobacterium sp. CM1 OX=936561 GN=ppdK PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.871	6.344017028808594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	U7SSU0	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=HMPREF1766_01376 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.911	6.344230651855469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	R5WZW1	Pyruvate phosphate dikinase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=BN748_01929 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.895	6.310905456542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6BEX4	Pyruvate, phosphate dikinase OS=Fusobacterium nucleatum subsp. animalis D11 OX=556264 GN=PSAG_00756 PE=4 SV=1	Fusobacterium (Genus) [848]	0.022327	95.946	6.344337463378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	G6C4P7	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_01541 PE=4 SV=1	root (No rank) [1]	0.197531	9.528	8.891578674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8HNJ4	Peptide chain release factor 2 OS=Fusobacterium sp. CM1 OX=936561 GN=prfB PE=3 SV=1	root (No rank) [1]	0.048338	37.921	5.082786560058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8H4G2	Putative GTP diphosphokinase OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_1562 PE=3 SV=1	root (No rank) [1]	0.022069	82.8	7.918418884277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6LI74	GTP diphosphokinase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01438 PE=3 SV=1	root (No rank) [1]	0.022069	83.156	7.920555114746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W3Y5F8	ATPase, AAA family OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0741 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.02933	78.862	5.107032775878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	K8MML5	Uncharacterized protein OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_01504 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.029745	78.273	5.058219909667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	J5AQ24	ATPase, AAA family OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0843 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.028571	80.823	5.047004699707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KLP8	ATP-dependent Clp protease, ATP-binding subunit ClpL OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01725 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.029289	79.18	5.085884094238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YQW4	ATPase family associated with various cellular activities (AAA) OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0031 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.029289	79.204	5.083213806152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E8JNN8	ATPase family associated with various cellular activities (AAA) OS=Streptococcus equinus ATCC 9812 OX=525379 GN=HMPREF0819_0611 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.029915	77.238	5.090370178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UWV0	ATPase, AAA family OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00556G0014 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.028966	80.148	5.091758728027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C4FSU9	ATPase family associated with various cellular activities (AAA) OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01997 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.02861	80.892	4.954505920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1LBB8	ATPase family associated with various cellular activities (AAA) OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_1494 PE=4 SV=1	Firmicutes (Phylum) [1239]	0.028571	80.837	5.077339172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8HTR4	Uncharacterized protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_1926 PE=4 SV=1	Fusobacterium (Genus) [848]	0.033019	74.724	5.626136779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A5TY26	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_2035 PE=4 SV=1	Fusobacterium (Genus) [848]	0.033019	74.73	5.550407409667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W3YQD5	Uncharacterized protein OS=Fusobacterium sp. CM21 OX=936562 GN=HMPREF1497_1509 PE=4 SV=1	Fusobacterium (Genus) [848]	0.032967	75.28	5.568778991699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	Q7P6P7	Uncharacterized protein OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1584 PE=4 SV=1	Fusobacterium (Genus) [848]	0.033019	75.188	5.722267150878906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D4CTQ7	ATP-dependent zinc metalloprotease FtsH OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=ftsH PE=3 SV=1	root (No rank) [1]	0.030429	80.59	5.230293273925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8H3Z3	Protein-export membrane protein SecF OS=Fusobacterium sp. CM22 OX=936563 GN=secF PE=3 SV=1	root (No rank) [1]	0.094637	34.922	6.849662780761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A5TRT2	Uncharacterized protein OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_2215 PE=4 SV=1	Fusobacterium (Genus) [848]	0.013357	126.559	5.181159973144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	J8V279	Uncharacterized protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_10390 PE=4 SV=1	Fusobacterium (Genus) [848]	0.012965	131.004	5.247596740722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C0DXL6	Trigger factor OS=Eikenella corrodens ATCC 23834 OX=546274 GN=tig PE=3 SV=1	Eikenella corrodens ATCC 23834 (Subspecies) [546274]	0.041475	48.527	4.737998962402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X8IJG2	PF10670 domain protein OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_2004 PE=4 SV=1	root (No rank) [1]	0.056818	28.832	7.870353698730469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D5REP6	Uncharacterized protein OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=HMPREF0397_1681 PE=4 SV=1	root (No rank) [1]	0.056818	28.897	8.543159484863281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	U7T626	Uncharacterized protein OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=HMPREF1766_00352 PE=4 SV=1	root (No rank) [1]	0.056818	28.86	7.870353698730469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	E1W4B4	Protein TolB OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=tolB PE=3 SV=1	root (No rank) [1]	0.032787	44.832	8.825675964355469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1YRK6	N-acetylmuramoyl-L-alanine amidase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1660 PE=4 SV=1	Veillonella (Genus) [29465]	0.054795	39.014	9.642677307128906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1BMW8	Cell wall hydrolase/autolysin OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1044 PE=4 SV=1	Veillonella (Genus) [29465]	0.054795	39.078	9.642677307128906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	T0SWH2	N-acetylmuramoyl-L-alanine amidase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_459 PE=4 SV=1	Veillonella (Genus) [29465]	0.054795	38.972	9.688285827636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	C4FQD4	N-acetylmuramoyl-L-alanine amidase OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01000 PE=4 SV=1	Veillonella (Genus) [29465]	0.05571	38.245	9.562248229980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X8GUY3	Peptidase, S41 family OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0898 PE=3 SV=1	root (No rank) [1]	0.050114	48.68	8.946052551269531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	K1GF58	C-terminal processing peptidase OS=Fusobacterium periodonticum D10 OX=620833 GN=FPOG_01746 PE=3 SV=1	root (No rank) [1]	0.049107	49.539	9.214683532714844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	G6C276	Uncharacterized protein OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00663 PE=3 SV=1	root (No rank) [1]	0.049774	48.991	9.173454284667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6LFR1	Protease OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00558 PE=3 SV=1	root (No rank) [1]	0.049107	49.615	9.167045593261719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	W3Y3Z4	Trimeric autotransporter adhesin coiled stalk domain protein (Fragment) OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1681 PE=4 SV=1	root (No rank) [1]	0.018868	148.274	6.782585144042969	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X8GSP9	Uncharacterized protein OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0773 PE=4 SV=1	root (No rank) [1]	0.046575	41.859	8.594429016113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6KJ12	Putative adhesin OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00765 PE=4 SV=1	Veillonella (Genus) [29465]	0.017478	82.843	8.921379089355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6KPC4	Putative S-layer-like domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00808 PE=4 SV=1	Veillonella (Genus) [29465]	0.017478	82.566	9.182106018066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1BQB7	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0041 PE=4 SV=1	Veillonella (Genus) [29465]	0.017478	82.712	9.006828308105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X7RZD8	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01330 PE=3 SV=1	root (No rank) [1]	0.103774	21.775	9.273429870605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X8I038	OmpA family protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2273 PE=3 SV=1	root (No rank) [1]	0.103774	21.789	9.299064636230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F0ES52	Outer membrane protein assembly factor BamD OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=yfiO PE=3 SV=1	root (No rank) [1]	0.054945	30.755	8.365211486816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	E8JWE1	Maltodextrin-binding protein OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=malX PE=3 SV=1	root (No rank) [1]	0.038186	44.86	5.199851989746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	N0C8Z6	Maltodextrin-binding protein OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=I872_10030 PE=3 SV=1	Streptococcus oligofermentans AS 1.3089 (Subspecies) [1302863]	0.038005	45.314	5.206794738769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	A8AUR8	LPXTG cell wall surface protein, glycosyl hydrolase family OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_0208 PE=4 SV=1	root (No rank) [1]	0.009482	174.294	5.052024841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1YP02	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0409 PE=4 SV=1	Veillonella (Genus) [29465]	0.087179	21.452	7.733848571777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F5L0E4	Conserved domain protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1337 PE=4 SV=1	Veillonella (Genus) [29465]	0.087179	21.387	8.939216613769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	W1UZ76	Uncharacterized protein OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00519G0012 PE=4 SV=1	Veillonella (Genus) [29465]	0.087179	21.399	8.742256164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D4CVE2	Bacterial extracellular solute-binding protein, family 7 OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_01384 PE=4 SV=1	Fusobacterium (Genus) [848]	0.057637	38.738	5.033546447753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6LGH1	C4-dicarboxylate-binding protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_00820 PE=4 SV=1	Fusobacterium (Genus) [848]	0.057637	38.781	5.093467712402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	E1W4D1	Methyl-galactoside transporter subunit OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=PARA_11170 PE=4 SV=1	root (No rank) [1]	0.054381	35.526	5.774604797363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	E1W6S3	Outer membrane protein A (3aII*Gd) OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=PARA_19670 PE=3 SV=1	Haemophilus parainfluenzae T3T1 (Subspecies) [862965]	0.069252	38.266	9.503181457519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X7S5C3	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_00794 PE=4 SV=1	Fusobacterium (Genus) [848]	0.062731	30.145	8.784126281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	X8HM81	MORN repeat protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_1232 PE=4 SV=1	Fusobacterium (Genus) [848]	0.062731	30.231	8.922874450683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	U7TXL7	Uncharacterized protein OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_00500 PE=4 SV=1	Fusobacterium (Genus) [848]	0.062731	30.203	8.793312072753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	U1QIF0	Sialic acid-binding periplasmic protein SiaP OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_01447 PE=4 SV=1	root (No rank) [1]	0.045732	36.07	6.224601745605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	E6KYI8	DctP family TRAP transporter solute receptor OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=HMPREF9064_1220 PE=4 SV=1	root (No rank) [1]	0.045732	36.101	6.224708557128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	A8AZ61	Metal ABC transporter substrate-binding lipoprotein OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_1802 PE=3 SV=1	root (No rank) [1]	0.074194	34.815	5.527336120605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F3UES2	Zinc/manganese ABC superfamily ATP binding cassette transporter, binding protein OS=Streptococcus sanguinis SK1056 OX=888820 GN=ssaB PE=3 SV=1	root (No rank) [1]	0.074434	34.605	5.626670837402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F0FVE5	Manganese ABC transporter substrate-binding lipoprotein OS=Streptococcus sanguinis SK678 OX=888819 GN=ssaB PE=3 SV=1	root (No rank) [1]	0.074434	34.62	5.780799865722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D0RWY8	Metal ABC transporter substrate-binding lipoprotein OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01809 PE=3 SV=1	root (No rank) [1]	0.074194	34.844	5.533317565917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
