Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Domain	Transmembrane helix	X8HT45	Heavy metal translocating P-type ATPase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2440 PE=3 SV=1	Fusobacterium (Genus) [848]	0.040816	80.549	8.471916198730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Transmembrane helix	X8GWI5	Heavy metal translocating P-type ATPase OS=Fusobacterium sp. CM22 OX=936563 GN=HMPREF1500_0928 PE=3 SV=1	Fusobacterium (Genus) [848]	0.040816	80.487	8.290122985839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Transmembrane helix	U7TVE1	Uncharacterized protein OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01383 PE=3 SV=1	Fusobacterium (Genus) [848]	0.040816	80.502	8.290122985839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Transmembrane helix	D6LH53	Copper efflux ATPase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01056 PE=3 SV=1	Fusobacterium (Genus) [848]	0.040816	80.428	8.021171569824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Transmembrane helix	A5TU28	Possible P-ATPase superfamily transporter OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_0596 PE=3 SV=1	Fusobacterium (Genus) [848]	0.040816	80.565	8.471916198730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	C0DXX3	Dihydrolipoyl dehydrogenase OS=Eikenella corrodens ATCC 23834 OX=546274 GN=lpdA PE=3 SV=1	root (No rank) [1]	0.042017	50.221	6.137763977050781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	V9HK93	Dihydrolipoyl dehydrogenase OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=HMPREF9021_01891 PE=3 SV=1	root (No rank) [1]	0.041929	50.753	6.182090759277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	F0EZG4	Dihydrolipoyl dehydrogenase OS=Kingella denitrificans ATCC 33394 OX=888741 GN=lpdA PE=3 SV=1	root (No rank) [1]	0.042017	50.537	6.256858825683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	U7T5X8	Thioredoxin-disulfide reductase OS=Fusobacterium nucleatum CTI-1 OX=1204474 GN=HMPREF1538_02291 PE=4 SV=1	root (No rank) [1]	0.023853	59.854	5.461006164550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	R9RDP7	Thioredoxin-disulfide reductase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=HMPREF0409_01824 PE=4 SV=1	root (No rank) [1]	0.023853	59.871	5.337745666503906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	D4CVV6	Putative alkyl hydroperoxide reductase F subunit OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_01563 PE=4 SV=1	root (No rank) [1]	0.023853	59.858	5.097312927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	A5TS04	Thioredoxin-disulfide reductase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=trxB1 PE=4 SV=1	root (No rank) [1]	0.023853	59.874	5.136833190917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	F7L104	Putative alkyl hydroperoxide reductase F subunit OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_01525 PE=4 SV=1	root (No rank) [1]	0.023853	59.868	5.463676452636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	X8HQE5	Putative alkyl hydroperoxide reductase F subunit OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_1519 PE=4 SV=1	root (No rank) [1]	0.023853	59.875	5.097312927246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	J8V6J9	Glutaredoxin-like protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_04006 PE=4 SV=1	root (No rank) [1]	0.023853	59.712	5.224205017089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	C9R484	Dihydrolipoyl dehydrogenase OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=D11S_1238 PE=3 SV=2	root (No rank) [1]	0.037975	50.76	5.920295715332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	U1QZ23	Dihydrolipoyl dehydrogenase OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=HMPREF9065_01489 PE=3 SV=1	root (No rank) [1]	0.035857	53.982	6.485115051269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	F9GN23	Dihydrolipoyl dehydrogenase OS=Haemophilus haemolyticus M19501 OX=1028803 GN=lpdA PE=3 SV=1	root (No rank) [1]	0.037975	50.747	5.925743103027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	F0ESQ8	Dihydrolipoyl dehydrogenase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=lpdA PE=3 SV=1	root (No rank) [1]	0.037975	50.708	5.964088439941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Redox-active center	E6KX87	Dihydrolipoyl dehydrogenase OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=lpd PE=3 SV=1	root (No rank) [1]	0.037975	50.663	5.961952209472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Repeat	E6L016	Chaperone protein ClpB OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.618	5.417854309082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Repeat	U1QLL8	Chaperone protein ClpB OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.691	5.427574157714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Repeat	B0UV25	Chaperone protein ClpB OS=Histophilus somni (strain 2336) OX=228400 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.402	5.448616027832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Repeat	C9R2C5	Chaperone protein ClpB OS=Aggregatibacter actinomycetemcomitans serotype C (strain D11S-1) OX=668336 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.8	5.379188537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Repeat	Q0I1U5	Chaperone protein ClpB OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=clpB PE=3 SV=1	root (No rank) [1]	0.026869	95.498	5.414436340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Glutamine amidotransferase	D4CU98	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.367	5.610649108886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Glutamine amidotransferase	K1GP90	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium periodonticum D10 OX=620833 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.255	5.605522155761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Glutamine amidotransferase	Q8RDR4	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.358	5.944969177246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Glutamine amidotransferase	G6C373	GMP synthase [glutamine-hydrolyzing] OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=guaA PE=3 SV=1	root (No rank) [1]	0.042969	57.325	5.748329162597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RFC1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=hutU PE=3 SV=1	root (No rank) [1]	0.035661	75.473	5.991859436035156	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5RDU2	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=hutU PE=3 SV=1	root (No rank) [1]	0.035661	75.472	6.072074890136719	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CV91	Urocanate hydratase OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=hutU PE=3 SV=1	root (No rank) [1]	0.035661	75.406	5.844886779785156	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J4NLQ8	Elongation factor Ts OS=Streptococcus sp. AS14 OX=936577 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.297	4.829536437988281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2BNY3	Elongation factor Ts OS=Streptococcus sanguinis SK1057 OX=888821 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.327	4.829536437988281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	K1ALA3	Elongation factor Ts OS=Streptococcus sp. GMD2S OX=1169671 GN=tsf PE=3 SV=1	root (No rank) [1]	0.052023	37.193	4.842353820800781	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9LZX2	Elongation factor Ts OS=Streptococcus mitis bv. 2 str. SK95 OX=1000588 GN=tsf PE=3 SV=1	root (No rank) [1]	0.052023	37.235	4.854850769042969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0IS73	Elongation factor Ts OS=Streptococcus sanguinis SK160 OX=888812 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.339	4.842353820800781	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A3CQW2	Elongation factor Ts OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.325	4.835945129394531	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HPZ6	Elongation factor Ts OS=Streptococcus mitis SK1080 OX=1008453 GN=tsf PE=3 SV=1	root (No rank) [1]	0.052023	37.372	4.848655700683594	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9E354	Elongation factor Ts OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.293	4.829536437988281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0IJK2	Elongation factor Ts OS=Streptococcus sanguinis SK150 OX=888811 GN=tsf PE=3 SV=1	root (No rank) [1]	0.051873	37.401	4.835945129394531	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E9FPJ6	Elongation factor Ts OS=Streptococcus sp. M334 OX=563038 GN=tsf PE=3 SV=1	root (No rank) [1]	0.052023	37.226	4.807319641113281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8R603	Elongation factor Tu OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.43	5.180305480957031	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C7XRU9	Elongation factor Tu OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.3	5.166847229003906	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LDN5	Elongation factor Tu OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.296	5.262123107910156	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X8IAW6	Elongation factor Tu OS=Fusobacterium sp. CM1 OX=936561 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.491	5.179344177246094	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G6C5P4	Elongation factor Tu OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.34	5.215766906738281	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8VHD5	Elongation factor Tu OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.189	5.154991149902344	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CVQ3	Elongation factor Tu OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=tuf PE=3 SV=1	root (No rank) [1]	0.043147	43.254	5.266822814941406	2	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8V6Q5	Urocanate hydratase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutU PE=3 SV=1	root (No rank) [1]	0.034175	75.435	5.774925231933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LGM7	Urocanate hydratase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=hutU PE=3 SV=1	root (No rank) [1]	0.034175	75.435	5.774925231933594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U7TUC8	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=pnp PE=3 SV=1	root (No rank) [1]	0.030043	77.767	4.980888366699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X7RXC4	Polyribonucleotide nucleotidyltransferase OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pnp PE=3 SV=1	root (No rank) [1]	0.030043	77.825	4.962409973144531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.623	5.186714172363281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	L1Q0Z3	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica KON OX=1128111 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.677	5.174751281738281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LE73	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.526	5.180732727050781	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.669	5.186714172363281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L9S9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.709	5.148155212402344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.694	5.264793395996094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L3X2	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.688	5.179985046386719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.681	5.186714172363281	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	root (No rank) [1]	0.045902	66.744	5.226127624511719	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1UXD7	Serine hydroxymethyltransferase OS=Veillonella dispar DORA_11 OX=1403949 GN=glyA PE=3 SV=1	root (No rank) [1]	0.041463	44.353	5.652626037597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FPX1	Serine hydroxymethyltransferase OS=Veillonella dispar ATCC 17748 OX=546273 GN=glyA PE=3 SV=1	root (No rank) [1]	0.041463	44.353	5.649528503417969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YRQ3	Phosphoglycerate kinase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048346	41.456	4.974800109863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	S3A1J1	Phosphoglycerate kinase OS=Veillonella sp. HPA0037 OX=1203593 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048469	41.381	4.894264221191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1UXD2	Phosphoglycerate kinase OS=Veillonella dispar DORA_11 OX=1403949 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048469	41.366	5.095497131347656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L4Y5	Phosphoglycerate kinase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048469	41.425	4.894264221191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F5KZ26	Phosphoglycerate kinase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048346	41.456	4.974800109863281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LDD4	Phosphoglycerate kinase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=pgk PE=3 SV=1	root (No rank) [1]	0.048346	41.48	4.925559997558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G8T9J9	60 kDa chaperonin OS=Niastella koreensis (strain DSM 17620 / KACC 11465 / GR20-10) OX=700598 GN=groL PE=3 SV=1	root (No rank) [1]	0.020295	57.935	5.231040954589844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C0DXB6	60 kDa chaperonin OS=Eikenella corrodens ATCC 23834 OX=546274 GN=groL PE=3 SV=1	root (No rank) [1]	0.02011	57.769	5.011650085449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q4QN05	60 kDa chaperonin OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=groL PE=3 SV=1	root (No rank) [1]	0.020183	57.289	4.858695983886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
