Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			T0T2A6	Elongation factor Tu OS=Veillonella parvula HSIVP1 OX=1316254 GN=tuf PE=3 SV=1	root (No rank) [1]	0.07337	40.185	4.672203063964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C5I3	Elongation factor Tu (Fragment) OS=Veillonella dispar OX=39778 GN=HMPREF1867_00668 PE=3 SV=1	root (No rank) [1]	0.069948	42.252	4.973091125488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1G5LGP6	Elongation factor Tu OS=Paenibacillus polysaccharolyticus OX=582692 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.547	5.178062438964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1H8UZ82	Elongation factor Tu OS=Paenibacillus sp. OV219 OX=1884377 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.384	5.217475891113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X7M1R3	Elongation factor Tu OS=Paenibacillus aquistagni OX=1852522 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.487	5.077659606933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U6Q1F6	Elongation factor Tu OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.903	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0J0YP99	Elongation factor Tu OS=Neisseria arctica OX=1470200 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.919	5.074028015136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A011UYI8	Elongation factor Tu (Fragment) OS=Ochrobactrum anthropi OX=529 GN=tuf PE=3 SV=1	root (No rank) [1]	0.07013	41.855	5.112052917480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C4GMM5	Elongation factor Tu OS=Kingella oralis ATCC 51147 OX=629741 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.805	5.110557556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q2S8C4	Elongation factor Tu OS=Helicobacter pylori OX=210 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.567	5.173896789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239ZQR0	Elongation factor Tu OS=Veillonella rodentium OX=248315 GN=tuf_1 PE=3 SV=1	root (No rank) [1]	0.068354	43.21	4.880485534667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134BUB2	Putative translation elongation factor Tu (Fragment) OS=Veillonella parvula OX=29466 GN=HMPREF1865_01452 PE=4 SV=1	root (No rank) [1]	0.129808	22.381	4.408912658691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A100VPC4	Elongation factor Tu OS=Paenibacillus amylolyticus OX=1451 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.42	5.178062438964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Y5NM49	Elongation factor Tu OS=Campylobacter concisus OX=199 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.569	5.125404357910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M2VPF1	Elongation factor Tu OS=Paenibacillus sp. DMB20 OX=1642570 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.49	5.116004943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095Z4W8	Elongation factor Tu OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.658	5.028419494628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U2USX2	Elongation factor Tu OS=Paenibacillus sp. 32O-W OX=1695218 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.546	5.191947937011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A098MEQ5	Elongation factor Tu OS=Paenibacillus wynnii OX=268407 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.456	5.219718933105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0L0PZJ3	Elongation factor Tu OS=Helicobacter pylori OX=210 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.624	5.173896789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4TLQ2	Elongation factor Tu OS=Campylobacter concisus OX=199 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.6	5.134696960449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1R1HK98	Elongation factor Tu OS=Paenibacillus macerans OX=44252 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.55	5.093254089355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081NVB1	Elongation factor Tu OS=Paenibacillus tyrfis OX=1501230 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.403	5.222389221191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I3BNY5	Elongation factor Tu OS=Selenomonas ruminantium OX=971 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.593	4.975440979003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U2INL2	Elongation factor Tu OS=Paenibacillus naphthalenovorans OX=162209 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.398	5.176887512207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0D7X0H9	Elongation factor Tu OS=Paenibacillus terrae OX=159743 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.374	5.172935485839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T5XBZ4	Elongation factor Tu OS=Acetomicrobium hydrogeniformans ATCC BAA-1850 OX=592015 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067332	44.371	5.284233093261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0K2FDI6	Elongation factor Tu OS=Paenibacillus peoriae OX=59893 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.348	5.167701721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089L0P8	Elongation factor Tu OS=Paenibacillus sp. FSL R7-0331 OX=1536773 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.476	5.281990051269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A1E3N3	Elongation factor Tu (Fragment) OS=Paenibacillus sp. DF 9R OX=1571226 GN=tufA PE=4 SV=1	root (No rank) [1]	0.084639	35.312	4.907081604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			M5IRI0	Elongation factor Tu OS=Campylobacter showae CSUNSWCD OX=1244083 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.614	5.088127136230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A168LZ68	Elongation factor Tu OS=Paenibacillus antarcticus OX=253703 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.193	5.101799011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			B9CZ36	Elongation factor Tu OS=Campylobacter rectus RM3267 OX=553218 GN=tuf PE=3 SV=1	root (No rank) [1]	0.072581	40.695	4.787239074707031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A233V0G9	Elongation factor Tu OS=Finegoldia magna OX=1260 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.843	4.963478088378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S7WMG4	Elongation factor Tu OS=candidate division TA06 bacterium DG_26 OX=1703771 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.717	5.259666442871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133MU10	Elongation factor Tu (Fragment) OS=Finegoldia magna OX=1260 GN=HMPREF3217_01743 PE=3 SV=1	root (No rank) [1]	0.06801	43.868	4.926521301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A233VBI3	Elongation factor Tu (Fragment) OS=Finegoldia magna OX=1260 GN=B9N57_08715 PE=3 SV=1	root (No rank) [1]	0.073973	40.594	4.844383239746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134CBJ6	Elongation factor Tu (Fragment) OS=Veillonella sp. DNF00869 OX=1384081 GN=HMPREF3032_00244 PE=3 SV=1	root (No rank) [1]	0.07013	42.009	4.784248352050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q2RZL2	Elongation factor Tu OS=Helicobacter pylori OX=210 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.624	5.173896789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0H4TDS5	Elongation factor Tu OS=uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_33257 OX=1665069 GN=tuf PE=3 SV=1	root (No rank) [1]	0.0675	43.483	5.262763977050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Q7E7W8	Elongation factor Tu OS=Chloroflexi bacterium 13_1_40CM_67_9 OX=1805082 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.932	5.672813415527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A010PTR8	Uncharacterized protein (Fragment) OS=Finegoldia magna ALB8 OX=1459804 GN=BA93_06615 PE=4 SV=1	root (No rank) [1]	0.173077	17.289	5.726432800292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A165PNU4	Elongation factor Tu OS=Paenibacillus jamilae OX=114136 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.304	5.106178283691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C6REN8	Elongation factor Tu OS=Campylobacter showae RM3277 OX=553219 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.642	5.082893371582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9N6D8	Elongation factor Tu OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=tuf_2 PE=3 SV=1	root (No rank) [1]	0.068354	43.213	4.909431457519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A015L1S7	Elongation factor Tu OS=Paenibacillus darwinianus OX=1380763 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.344	5.176887512207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2V233	Elongation factor Tu (Fragment) OS=Fusobacterium necrophorum DJ-2 OX=1441737 GN=FUSO8_03520 PE=4 SV=1	root (No rank) [1]	0.161677	18.274	4.351127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0GIT3	Elongation factor Tu (Fragment) OS=Peptoniphilus sp. HMSC075B08 OX=1739525 GN=tuf PE=3 SV=1	root (No rank) [1]	0.070866	41.777	4.746437072753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E3L1T2	Elongation factor Tu OS=Paenibacillus sp. TI45-13ar OX=1886670 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.4	5.119956970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YM94	Translation elongation factor Tu (Fragment) OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0001 PE=4 SV=1	root (No rank) [1]	0.131707	22.498	4.789161682128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KM37	Translation elongation factor Tu (Fragment) OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01874 PE=4 SV=1	root (No rank) [1]	0.125581	23.642	4.746757507324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1A9RGE8	Elongation factor Tu OS=Eikenella corrodens OX=539 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.887	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			V7IAF5	Elongation factor Tu OS=Eikenella corrodens CC92I OX=1073362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.847	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I2HT61	Elongation factor Tu OS=Paenibacillus catalpae OX=1045775 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.413	5.222602844238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1A9RK01	Elongation factor Tu OS=Eikenella corrodens OX=539 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.831	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0G0P911	Elongation factor Tu OS=candidate division CPR2 bacterium GW2011_GWC2_39_10 OX=1618345 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068702	43.214	5.503944396972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1A9RRL3	Elongation factor Tu OS=Eikenella corrodens OX=539 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.827	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A254MXJ9	Elongation factor Tu OS=Eikenella corrodens OX=539 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.841	5.174003601074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W3Y7T7	Elongation factor Tu (Fragment) OS=Veillonella sp. AS16 OX=936589 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068878	42.88	4.842994689941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			K8P7E0	Elongation factor Tu OS=Afipia broomeae ATCC 49717 OX=883078 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.282	5.775138854980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T5XB06	Elongation factor Tu OS=Acetomicrobium hydrogeniformans ATCC BAA-1850 OX=592015 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067332	44.345	5.279747009277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2S6N4	Elongation factor Tu OS=Paenibacillus sp. IHB B 3084 OX=867076 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.374	5.172935485839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M1N361	Elongation factor Tu OS=Paenibacillus solani OX=1705565 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.391	5.116004943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1I2I5Q5	Elongation factor Tu OS=Paenibacillus algorifonticola OX=684063 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.295	5.232643127441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			C9KPA5	Elongation factor Tu OS=Mitsuokella multacida DSM 20544 OX=500635 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.811	5.099021911621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			I9YHZ1	Elongation factor Tu OS=Helicobacter pylori NQ4216 OX=992023 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.65	5.173896789550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089HWC5	Elongation factor Tu OS=Paenibacillus durus OX=44251 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.496	5.167701721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A220S0U7	Elongation factor Tu OS=Neisseria sp. 10023 OX=1853278 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.922	5.030235290527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Y5MSV4	Elongation factor Tu OS=Campylobacter concisus OX=199 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.555	5.125404357910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A096CLK2	Elongation factor Tu (Fragment) OS=Veillonella montpellierensis DNF00314 OX=1401067 GN=tuf PE=3 SV=1	root (No rank) [1]	0.069767	42.163	4.861152648925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134AS75	Elongation factor Tu OS=Peptoniphilus sp. DNF00840 OX=1477000 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.654	4.876853942871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5LAM4	Elongation factor Tu OS=Paenibacillus lautus OX=1401 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.399	5.126472473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1U7LYI3	Elongation factor Tu OS=Peptoniphilus grossensis OX=1465756 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.735	5.018913269042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Q4RE63	Elongation factor Tu OS=Paenibacillus sp. Leaf72 OX=1736234 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.295	5.232643127441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S7WLW4	Elongation factor Tu (Fragment) OS=candidate division Zixibacteria bacterium DG_27 OX=1703423 GN=tuf PE=4 SV=1	root (No rank) [1]	0.089701	33.395	5.152214050292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A233V1Q6	Elongation factor Tu (Fragment) OS=Finegoldia magna OX=1260 GN=B9N49_09740 PE=4 SV=1	root (No rank) [1]	0.079882	37.564	4.648811340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A089JI97	Elongation factor Tu OS=Paenibacillus sp. FSL H7-0357 OX=1536774 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.5	5.277290344238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095Y9G1	Elongation factor Tu OS=Anaerococcus lactolyticus S7-1-13 OX=1284686 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067839	43.738	4.973625183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S2F4W2	Elongation factor Tu OS=Paenibacillus sp. LC231 OX=1120679 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.392	5.121238708496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A233W690	Elongation factor Tu OS=Finegoldia magna OX=1260 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.854	4.939659118652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A233VJL2	Elongation factor Tu (Fragment) OS=Finegoldia magna OX=1260 GN=B9N53_09035 PE=4 SV=1	root (No rank) [1]	0.079882	37.572	4.648811340332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1Q168	Elongation factor Tu OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068354	43.371	4.837226867675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
