Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Cellular Component	Cytoplasm	U1QJR0	60 kDa chaperonin OS=Actinomyces johnsonii F0542 OX=1321818 GN=groL PE=3 SV=1	root (No rank) [1]	0.040741	56.743	4.692710876464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9EDZ7	60 kDa chaperonin OS=Actinomyces sp. oral taxon 448 str. F0400 OX=888056 GN=groL PE=3 SV=1	root (No rank) [1]	0.040665	56.858	4.633537292480469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9H1X0	Proline--tRNA ligase OS=Haemophilus haemolyticus M21621 OX=1028805 GN=proS PE=3 SV=1	root (No rank) [1]	0.02972	63.926	5.133735656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X7RWC5	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=pheT PE=3 SV=1	root (No rank) [1]	0.026316	90.822	5.254646301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X8GWB4	Phenylalanine--tRNA ligase beta subunit OS=Fusobacterium sp. CM22 OX=936563 GN=pheT PE=3 SV=1	root (No rank) [1]	0.026316	90.84	5.254646301269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1Q478	Enolase OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.794	4.596260070800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.871	4.662910461425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.827	4.682991027832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1VSN8	Enolase OS=Peptoniphilus lacrimalis 315-B OX=596330 GN=eno PE=3 SV=1	root (No rank) [1]	0.035047	46.259	4.801445007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.71	4.605445861816406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.927	4.638130187988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.851	4.667289733886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.015	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.526	4.596366882324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C5QQF0	Enolase OS=Staphylococcus caprae M23864:W1 OX=525378 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.136	4.547660827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	root (No rank) [1]	0.034722	46.64	4.645500183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RP81	Enolase OS=Streptococcus agalactiae OX=1311 GN=eno PE=1 SV=1	root (No rank) [1]	0.034247	47.389	4.608329772949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.034642	46.858	4.625633239746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HHH3	Arginine deiminase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.38	5.239585876464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E8JUJ5	Arginine deiminase OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.608	5.126045227050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	I0S9J4	Arginine deiminase OS=Streptococcus constellatus subsp. constellatus SK53 OX=1095730 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.406	5.218330383300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1TVC9	Arginine deiminase OS=Streptococcus anginosus DORA_7 OX=1403946 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.432	5.135871887207031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	N0C7B4	Arginine deiminase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.666	5.130317687988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	I0SBF8	Arginine deiminase OS=Streptococcus anginosus subsp. whileyi CCUG 39159 OX=1095729 GN=arcA PE=3 SV=1	root (No rank) [1]	0.05379	46.376	5.171226501464844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0I2V2	Bifunctional protein GlmU OS=Streptococcus sanguinis SK72 OX=888809 GN=glmU PE=3 SV=1	root (No rank) [1]	0.034858	49.604	5.495399475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J5H8Z2	Bifunctional protein GlmU OS=Streptococcus anginosus SK1138 OX=1161422 GN=glmU PE=3 SV=1	root (No rank) [1]	0.034858	49.447	5.519859313964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KNF4	D-alanine--D-alanine ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.53	4.958244323730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	T0SWN9	D-alanine--D-alanine ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.444	5.015708923339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YRS5	D-alanine--D-alanine ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ddl PE=3 SV=1	Veillonella (Genus) [29465]	0.087097	33.472	5.015708923339844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8V6Q5	Urocanate hydratase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutU PE=3 SV=1	root (No rank) [1]	0.016345	75.435	5.774925231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RFC1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=hutU PE=3 SV=1	root (No rank) [1]	0.016345	75.473	5.991859436035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9END4	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=hutU2 PE=3 SV=1	root (No rank) [1]	0.016345	75.496	6.109779357910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U7STK0	Urocanate hydratase OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=hutU PE=3 SV=1	root (No rank) [1]	0.016345	75.482	6.108818054199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5RDU2	Urocanate hydratase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=hutU PE=3 SV=1	root (No rank) [1]	0.016345	75.472	6.072074890136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F7KYR1	Urocanate hydratase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=hutU PE=3 SV=1	root (No rank) [1]	0.01632	75.596	6.109138488769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C7XN09	Urocanate hydratase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=hutU PE=3 SV=1	root (No rank) [1]	0.016345	75.468	5.990577697753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8V3N1	Peptide chain release factor 1 OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=prfA PE=3 SV=1	root (No rank) [1]	0.047619	40.942	5.069541931152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	K1HBB5	Peptide chain release factor 1 OS=Fusobacterium periodonticum D10 OX=620833 GN=prfA PE=3 SV=1	root (No rank) [1]	0.047619	40.936	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5RBT8	Peptide chain release factor 1 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=prfA PE=3 SV=1	root (No rank) [1]	0.046575	41.781	5.282310485839844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X7S0X9	Peptide chain release factor 1 OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=prfA PE=3 SV=1	root (No rank) [1]	0.047619	40.91	5.152854919433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CYQ2	Peptide chain release factor 1 OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=prfA PE=3 SV=1	root (No rank) [1]	0.047619	40.903	5.087913513183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LFQ1	Peptide chain release factor 1 OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=prfA PE=3 SV=1	root (No rank) [1]	0.047619	40.909	5.087913513183594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F0ETP3	Translation initiation factor IF-2 OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=infB PE=3 SV=1	root (No rank) [1]	0.030989	91.215	6.066413879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	H1LNQ2	Translation initiation factor IF-2 OS=Haemophilus sp. oral taxon 851 str. F0397 OX=762965 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.008	5.793296813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A5UF34	Translation initiation factor IF-2 OS=Haemophilus influenzae (strain PittGG) OX=374931 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.095	5.880561828613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2C1S2	Translation initiation factor IF-2 OS=Haemophilus aegyptius ATCC 11116 OX=888728 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.143	5.816474914550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q4QK37	Translation initiation factor IF-2 OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.151	5.816474914550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1W5M9	Translation initiation factor IF-2 OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=infB PE=3 SV=1	root (No rank) [1]	0.031026	91.252	6.102409362792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9EMR7	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.295	5.278358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8RHJ8	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.323	5.278358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	L1Q0Z3	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica KON OX=1128111 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.677	5.174751281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.744	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L3X2	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.688	5.179985046386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.623	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	T0T953	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1067 PE=4 SV=1	Veillonella (Genus) [29465]	0.05787	47.156	5.236061096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L9S9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.709	5.148155212402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.681	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.694	5.264793395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LE73	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.526	5.180732727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.669	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C7XT91	Valine--tRNA ligase OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.841	5.626136779785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	R5X1D6	Valine--tRNA ligase OS=Fusobacterium sp. CAG:649 OX=1262900 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.843	5.538337707519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LH03	Valine--tRNA ligase OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=valS PE=3 SV=1	root (No rank) [1]	0.02593	102.992	5.509178161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Membrane	X7RZD8	Uncharacterized protein OS=Fusobacterium nucleatum 13_3C OX=1357398 GN=HMPREF2085_01330 PE=3 SV=1	Fusobacterium (Genus) [848]	0.099057	21.775	9.273429870605469	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Membrane	X8I038	OmpA family protein OS=Fusobacterium sp. OBRC1 OX=1032505 GN=HMPREF1501_2273 PE=3 SV=1	Fusobacterium (Genus) [848]	0.099057	21.789	9.299064636230469	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Membrane	F7KY08	Fusobacterium outer membrane protein OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_00479 PE=4 SV=1	root (No rank) [1]	0.008	213.946	8.835289001464844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Membrane	E1W430	Outer membrane protein assembly factor BamA OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=bamA PE=3 SV=1	root (No rank) [1]	0.045455	87.567	6.286018371582031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Membrane	D4CXX8	OmpA family protein OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=FUSPEROL_02289 PE=3 SV=1	root (No rank) [1]	0.216981	21.593	9.512474060058594	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
