Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			A0A0K9LBR3	Translation initiation factor IF-2 OS=Haemophilus influenzae OX=727 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.156	5.851402282714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M3G6F5	Translation initiation factor IF-2 OS=Haemophilus haemolyticus OX=726 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.057	5.816474914550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1FR64	Translation initiation factor IF-2 OS=Haemophilus sp. HMSC61B11 OX=1608882 GN=infB PE=3 SV=1	root (No rank) [1]	0.030989	91.233	6.066413879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A143CEM5	Translation initiation factor IF-2 OS=Haemophilus parasuis OX=738 GN=infB PE=3 SV=1	root (No rank) [1]	0.029988	94.596	6.474540710449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q4QK37	Translation initiation factor IF-2 OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	92.151	5.816474914550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1RJ08	Translation initiation factor IF-2 OS=[Haemophilus] parasuis 29755 OX=456298 GN=infB PE=3 SV=1	root (No rank) [1]	0.030733	92.43	6.359077453613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E1WKD1	Translation initiation factor IF-2 OS=Haemophilus influenzae NT127 OX=656913 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.031363	90.653	5.637886047363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8QTY3	Translation initiation factor IF-2 OS=Haemophilus sp. CCUG 60358 OX=1859695 GN=infB PE=3 SV=1	root (No rank) [1]	0.030952	91.3	6.064384460449219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1W5M9	Translation initiation factor IF-2 OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=infB PE=3 SV=1	root (No rank) [1]	0.031026	91.252	6.102409362792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0Y7IUF1	Translation initiation factor IF-2 OS=Haemophilus influenzae OX=727 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030989	91.646	5.752281188964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8PA92	Translation initiation factor IF-2 OS=Haemophilus haemolyticus OX=726 GN=infB PE=3 SV=1	Haemophilus (Genus) [724]	0.030806	91.982	5.793296813964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1B8T6G2	Translation initiation factor IF-2 OS=Haemophilus parainfluenzae OX=729 GN=infB PE=3 SV=1	root (No rank) [1]	0.031175	90.721	5.985023498535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QLN7	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum OX=851 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.313	5.278358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9EMR7	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.295	5.278358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZRI4	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.351	5.278358459472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YYG6	ATP-dependent Clp protease proteolytic subunit OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=clpP PE=3 SV=1	Fusobacterium nucleatum (Species) [851]	0.103627	21.324	5.142173767089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2C6B1F6	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=CA840_12440 PE=4 SV=1	root (No rank) [1]	0.063356	63.952	5.188316345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D5RC23	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	63.769	5.301216125488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q7P5U7	Glutaconyl-CoA decarboxylase A subunit OS=Fusobacterium nucleatum subsp. vincentii ATCC 49256 OX=209882 GN=FNV1347 PE=4 SV=1	root (No rank) [1]	0.063356	64.108	5.356864929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4SM17	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. animalis OX=76859 GN=CI114_05770 PE=4 SV=1	root (No rank) [1]	0.063356	64.043	5.188316345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9E9I4	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=HMPREF2775_01670 PE=4 SV=1	root (No rank) [1]	0.063356	64.082	5.356864929199219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133P7V6	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum OX=851 GN=HMPREF3221_00475 PE=4 SV=1	root (No rank) [1]	0.063793	63.548	5.188316345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9EMZ2	Glutaconyl-CoA decarboxylase subunit alpha OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=gcdA PE=4 SV=1	root (No rank) [1]	0.063356	64.009	5.136085510253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			L1Q0Z3	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica KON OX=1128111 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.677	5.174751281738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1UYI4	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar DORA_11 OX=1403949 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.744	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1L3X2	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.688	5.179985046386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TGQ1	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula OX=29466 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.704	5.226127624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KRB6	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 6_1_27 OX=450749 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.623	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C004	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula OX=29466 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.645	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0T953	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1067 PE=4 SV=1	Veillonella (Genus) [29465]	0.05787	47.156	5.236061096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239YFA9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella rodentium OX=248315 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.614	5.101799011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1L9S9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.709	5.148155212402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YND0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ATCC 17745 OX=686660 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.681	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KL51	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. 3_1_44 OX=457416 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.694	5.264793395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C8F0	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella dispar OX=39778 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.607	5.145378112792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E4LE73	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.526	5.180732727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F5KZQ9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.669	5.186714172363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A133S6D9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Veillonella atypica OX=39777 GN=glmS PE=3 SV=1	Veillonella (Genus) [29465]	0.040984	66.613	5.204658508300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U7SMM7	Peptide/nickel transport system substrate-binding protein OS=Fusobacterium nucleatum CTI-5 OX=1316586 GN=HMPREF1766_01751 PE=4 SV=1	root (No rank) [1]	0.049213	56.729	5.240440368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S2ZPT1	Diguanylate phosphodiesterase OS=Fusobacterium hwasookii ChDC F174 OX=1307442 GN=RN87_10015 PE=4 SV=1	root (No rank) [1]	0.047244	56.518	5.192054748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2B7YM87	Glutathione ABC transporter substrate-binding protein OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=RN96_06175 PE=4 SV=1	root (No rank) [1]	0.047244	56.631	5.201454162597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			J8VJA0	Dipeptide-binding protein OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=B437_07567 PE=4 SV=1	root (No rank) [1]	0.047244	56.504	5.192054748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			U7TQH8	Uncharacterized protein OS=Fusobacterium nucleatum CTI-6 OX=1316587 GN=HMPREF1767_01870 PE=4 SV=1	root (No rank) [1]	0.047244	56.661	5.254219055175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A5TTM5	Dipeptide/oligopeptide/nickel (Ni2+) ABC superfamily ATP binding cassette transporter binding protein DppA OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=ddpA1 PE=4 SV=1	root (No rank) [1]	0.048924	56.887	5.106498718261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1MN81	Glutathione ABC transporter substrate-binding protein OS=Fusobacterium nucleatum OX=851 GN=BKN39_01695 PE=4 SV=1	root (No rank) [1]	0.048924	56.999	5.110343933105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A140PPE6	Uncharacterized protein OS=Fusobacterium nucleatum subsp. animalis 7_1 OX=457405 GN=FSDG_00106 PE=4 SV=1	root (No rank) [1]	0.048828	57.099	5.199424743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1E9ET04	Diguanylate phosphodiesterase OS=Fusobacterium sp. HMSC064B12 OX=1739279 GN=HMPREF2775_05515 PE=4 SV=1	root (No rank) [1]	0.048828	57.102	5.167701721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F7KZP8	Oligopeptide/dipeptide ABC transporter, peptide-binding protein OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=HMPREF0401_01069 PE=4 SV=1	root (No rank) [1]	0.048828	57.125	5.199424743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3JJL6	Glutathione ABC transporter substrate-binding protein OS=Fusobacterium nucleatum subsp. vincentii OX=155615 GN=CS401_04280 PE=4 SV=1	root (No rank) [1]	0.048924	57.061	5.115043640136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9EL97	Oligopeptide ABC superfamily ATP binding cassette transporter, binding protein OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=oppA2 PE=4 SV=1	root (No rank) [1]	0.048828	57.126	5.248558044433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D5RBV3	ABC transporter, substrate-binding protein, family 5 OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=oppA3 PE=4 SV=1	root (No rank) [1]	0.048924	57.102	5.073066711425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2A5QHL6	Glutathione ABC transporter substrate-binding protein (Fragment) OS=Fusobacterium nucleatum OX=851 GN=CQA79_12655 PE=4 SV=1	root (No rank) [1]	0.070028	39.386	5.162361145019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			X8IEW0	ABC transporter, substrate-binding protein, family 5 OS=Fusobacterium sp. CM1 OX=936561 GN=HMPREF1498_1687 PE=4 SV=1	root (No rank) [1]	0.048828	57.112	5.248558044433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A0DF38	DNA topoisomerase 4 subunit A OS=Streptococcus sinensis OX=176090 GN=parC PE=3 SV=1	root (No rank) [1]	0.018382	91.881	5.494758605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0H3M2	DNA topoisomerase 4 subunit A OS=Streptococcus gordonii OX=1302 GN=parC PE=3 SV=1	root (No rank) [1]	0.018382	91.902	5.494758605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F5MI11	DNA topoisomerase 4 subunit A OS=Streptococcus gordonii OX=1302 GN=parC PE=3 SV=1	root (No rank) [1]	0.018382	91.886	5.494758605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7GQA3	DNA topoisomerase 4 subunit A OS=Streptococcus sanguinis OX=1305 GN=parC PE=3 SV=1	root (No rank) [1]	0.018382	91.98	5.494758605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CLH0	DNA topoisomerase 4 subunit A OS=Streptococcus gordonii OX=1302 GN=parC PE=3 SV=1	root (No rank) [1]	0.018657	90.587	5.642799377441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0P0N906	DNA topoisomerase 4 subunit A OS=Streptococcus anginosus OX=1328 GN=parC PE=3 SV=1	root (No rank) [1]	0.018473	91.468	5.585014343261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3HS23	DNA topoisomerase 4 subunit A OS=Streptococcus gordonii OX=1302 GN=parC PE=3 SV=1	root (No rank) [1]	0.018657	90.504	5.587150573730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1L7MUN1	DNA topoisomerase 4 subunit A OS=Streptococcus intermedius OX=1338 GN=parC PE=3 SV=1	root (No rank) [1]	0.018473	91.416	5.560447692871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139NS34	DNA topoisomerase 4 subunit A OS=Streptococcus sp. DD11 OX=1777879 GN=parC PE=3 SV=1	root (No rank) [1]	0.018519	91.127	5.623039245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0C1HX49	DNA topoisomerase 4 subunit A OS=Streptococcus constellatus OX=76860 GN=parC PE=3 SV=1	root (No rank) [1]	0.018337	92.161	5.524238586425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2D3PJW7	DhaG protein OS=Fusobacterium periodonticum OX=860 GN=CTM92_04700 PE=4 SV=1	Fusobacterium sp. 1_1_41FAA (Species) [469621]	0.044728	35.545	5.425010681152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6LIB2	DhaG protein OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=HMPREF0400_01476 PE=4 SV=1	Fusobacterium sp. 1_1_41FAA (Species) [469621]	0.044728	35.588	5.332191467285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A241Q229	Heat-inducible transcription repressor HrcA OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=hrcA PE=3 SV=1	root (No rank) [1]	0.048433	40.263	5.185111999511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0S1YWR5	Heat-inducible transcription repressor HrcA OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=hrcA PE=3 SV=1	root (No rank) [1]	0.05	39.049	5.057151794433594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1Z3CJR6	Heat-inducible transcription repressor HrcA OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=hrcA PE=3 SV=1	root (No rank) [1]	0.048433	40.376	5.327491760253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0E126	Heat-inducible transcription repressor HrcA OS=Fusobacterium sp. HMSC064B11 OX=1739543 GN=hrcA PE=3 SV=1	root (No rank) [1]	0.05	39.134	5.175071716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			Q70WZ0	Heat-inducible transcription repressor HrcA OS=Fusobacterium nucleatum subsp. polymorphum OX=76857 GN=hrcA PE=3 SV=1	root (No rank) [1]	0.05	39.135	5.175071716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2G4FIP5	Chaperone protein DnaK OS=Flavobacteriales bacterium OX=2021391 GN=dnaK PE=2 SV=1	Flavobacteria bacterium BAL38 (Species) [391598]	0.041534	66.876	4.831459045410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A3J6G6	Chaperone protein DnaK OS=Flavobacteria bacterium BAL38 OX=391598 GN=dnaK PE=2 SV=1	Flavobacteria bacterium BAL38 (Species) [391598]	0.041467	67.237	4.863929748535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
