Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Domain	Coiled coil	U2UPV0	Methylmalonyl-CoA mutase family protein OS=Mitsuokella sp. oral taxon 131 str. W9106 OX=1321781 GN=HMPREF1985_00900 PE=4 SV=1	root (No rank) [1]	0.038251	60.827	5.864860534667969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E4LCH3	Transcriptional repressor of CtsR OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1033 PE=4 SV=1	Veillonella (Genus) [29465]	0.100629	18.597	5.436225891113281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KN71	Transcriptional regulator CtsR OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00396 PE=4 SV=1	root (No rank) [1]	0.100629	18.524	5.131919860839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	I1ZM53	50S ribosomal protein L7/L12 OS=Streptococcus parasanguinis FW213 OX=1114965 GN=rplL PE=3 SV=1	root (No rank) [1]	0.220472	12.98	4.401435852050781	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F9HEM3	50S ribosomal protein L7/L12 OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.331	4.474815368652344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	J0YJM0	50S ribosomal protein L7/L12 OS=Streptococcus infantis SPAR10 OX=1159208 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.347	4.474815368652344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E8KBA4	50S ribosomal protein L7/L12 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.357	4.474815368652344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	G6C9A8	50S ribosomal protein L7/L12 OS=Streptococcus sp. oral taxon 058 str. F0407 OX=861455 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.361	4.474815368652344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	I0Q445	50S ribosomal protein L7/L12 OS=Streptococcus oralis SK610 OX=1095741 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.373	4.474815368652344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C8NHK2	50S ribosomal protein L7/L12 OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=rplL PE=3 SV=1	Granulicatella (Genus) [117563]	0.229508	12.547	4.491371154785156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D0BLX7	50S ribosomal protein L7/L12 OS=Granulicatella elegans ATCC 700633 OX=626369 GN=rplL PE=3 SV=1	Granulicatella (Genus) [117563]	0.229508	12.547	4.436363220214844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	G0I8X2	ATPase OS=Streptococcus pseudopneumoniae (strain IS7493) OX=1054460 GN=SPPN_11185 PE=3 SV=1	root (No rank) [1]	0.025926	90.037	5.789024353027344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F5VVY6	Serine protease OS=Streptococcus oralis SK255 OX=1005704 GN=HMPREF9968_1297 PE=3 SV=1	root (No rank) [1]	0.007885	237.188	5.481513977050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F9MH52	LPXTG-motif cell wall anchor domain protein OS=Streptococcus mitis SK569 OX=1035187 GN=HMPREF9959_0913 PE=4 SV=1	root (No rank) [1]	0.009336	200.464	5.461753845214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	I0S5C3	Serine protease OS=Streptococcus mitis SK616 OX=1095735 GN=HMPREF1045_0423 PE=3 SV=1	root (No rank) [1]	0.007388	252.385	5.258705139160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	J4JFS8	SLH domain protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0133 PE=4 SV=1	root (No rank) [1]	0.030952	45.337	6.363563537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0SYV5	Autotransporter adhesin OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1329 PE=4 SV=1	Veillonella (Genus) [29465]	0.004935	333.568	6.248207092285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UV32	Hemagglutinin superfamily OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00584G0002 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.109	6.946006774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1BQC9	Hemagluttinin domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0053 PE=4 SV=1	Veillonella (Genus) [29465]	0.004669	353.088	7.062965393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F5L0X4	Hep/Hag repeat protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1027 PE=4 SV=1	Veillonella (Genus) [29465]	0.005013	328.661	6.742424011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KJ03	Hemagglutinin superfamily OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00756 PE=4 SV=1	Veillonella (Genus) [29465]	0.004666	353.011	7.063285827636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C4FPU3	KID repeat protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_00919 PE=4 SV=1	Veillonella dispar ATCC 17748 (Subspecies) [546273]	0.009456	276.371	8.924690246582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F5L293	Outer membrane efflux protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1742 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.701	6.559349060058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1BLF1	Outer membrane efflux protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0525 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.615	7.672859191894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0UAE3	Uncharacterized protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1898 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.59	6.930946350097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KSC0	Putative outer membrane efflux protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01844 PE=4 SV=1	Veillonella (Genus) [29465]	0.042596	52.45	6.561912536621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YQQ9	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1121 PE=4 SV=1	Veillonella (Genus) [29465]	0.057214	43.993	7.710670471191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UZE4	S-layer protein OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00514G0040 PE=4 SV=1	Veillonella (Genus) [29465]	0.057072	44.346	6.147911071777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F8DKH7	Pilin isopeptide linkage domain protein OS=Streptococcus parasanguinis (strain ATCC 15912 / DSM 6778 / CIP 104372 / LMG 14537) OX=760570 GN=HMPREF0833_11315 PE=4 SV=1	root (No rank) [1]	0.005665	329.532	4.847908020019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F9HGI6	D-xylulose 5-phosphate/D-fructose 6-phosphate phosphoketolase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=xfp PE=4 SV=1	root (No rank) [1]	0.021411	88.744	5.442420959472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KL77	Conserved domain protein OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01550 PE=3 SV=1	Veillonella (Genus) [29465]	0.217949	8.22	5.096244812011719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1W3J4	DNA-directed RNA polymerase subunit beta' OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.012712	157.491	5.705711364746094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KPC3	Hep_Hag superfamily OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_00807 PE=4 SV=1	Veillonella (Genus) [29465]	0.007447	289.205	5.484718322753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YLY3	Hep/Hag repeat protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0447 PE=4 SV=1	Veillonella (Genus) [29465]	0.007505	287.113	5.416679382324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KJ11	Hep_Hag superfamily OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00764 PE=4 SV=1	Veillonella (Genus) [29465]	0.007426	290.211	5.433769226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UVU3	Hep-Hag superfamily OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00584G0010 PE=4 SV=1	Veillonella (Genus) [29465]	0.00746	288.675	5.595375061035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1BQB8	Hemagluttinin domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0042 PE=4 SV=1	Veillonella (Genus) [29465]	0.008761	245.462	5.632118225097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YS79	Lon protease OS=Veillonella parvula ATCC 17745 OX=686660 GN=lon PE=2 SV=1	Veillonella (Genus) [29465]	0.015605	85.697	5.975517272949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1L6Q0	Lon protease OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=lon PE=2 SV=1	Veillonella (Genus) [29465]	0.015605	85.822	5.614921569824219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C4FPE5	Lon protease OS=Veillonella dispar ATCC 17748 OX=546273 GN=lon PE=2 SV=1	Veillonella (Genus) [29465]	0.015605	85.734	5.799171447753906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UU04	Lon protease OS=Veillonella dispar DORA_11 OX=1403949 GN=lon PE=2 SV=1	Veillonella (Genus) [29465]	0.015605	85.694	5.975517272949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0U6Q3	Glutamine synthetase, clostridia type OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_298 PE=3 SV=1	Veillonella (Genus) [29465]	0.025237	71.26	5.006309509277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W3Y4R7	Glutamine synthetase catalytic domain protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_0273 PE=3 SV=1	Veillonella (Genus) [29465]	0.025237	71.336	5.006309509277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1WTL1	Glutamate-ammonia ligase, catalytic protein OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00263G0003 PE=3 SV=1	Veillonella (Genus) [29465]	0.028986	62.287	5.258811950683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KHN8	Glutamate--ammonia ligase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_00275 PE=3 SV=1	Veillonella (Genus) [29465]	0.025237	71.242	5.006309509277344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	L1PYU8	Glutamate--ammonia ligase, catalytic domain protein OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00338 PE=3 SV=1	Veillonella (Genus) [29465]	0.025276	71.16	5.083320617675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1W386	Glutamate-ammonia ligase, catalytic protein OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01319G0002 PE=3 SV=1	Veillonella (Genus) [29465]	0.025237	71.237	4.981849670410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1LAA2	Glutamate--ammonia ligase, catalytic domain protein OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glnA PE=3 SV=1	Veillonella (Genus) [29465]	0.025276	71.19	5.083320617675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E0PSX1	Putative DNA-directed RNA polymerase, omega subunit OS=Streptococcus mitis ATCC 6249 OX=864567 GN=HMPREF8571_1638 PE=4 SV=1	Streptococcus mitis ATCC 6249 (Subspecies) [864567]	0.005341	345.699	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A7UL96	RNA polymerase B subunit (Fragment) OS=Veillonella parvula OX=29466 GN=rpoB PE=4 SV=1	root (No rank) [1]	0.059633	24.57	4.911140441894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E4LBM3	DNA-directed RNA polymerase subunit beta OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.009393	154.861	4.867881774902344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A2IB38	RNA polymerase B subunit (Fragment) OS=Veillonella parvula OX=29466 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.011556	125.542	5.116752624511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YMY4	DNA-directed RNA polymerase subunit beta OS=Veillonella parvula ATCC 17745 OX=686660 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.00938	155.042	4.813835144042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A7UL88	RNA polymerase B subunit (Fragment) OS=Veillonella parvula OX=29466 GN=rpoB PE=4 SV=1	root (No rank) [1]	0.059633	24.586	4.911140441894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X2LB88	RNA polymerase beta subunit (Fragment) OS=Veillonella parvula OX=29466 GN=rpoB PE=4 SV=1	root (No rank) [1]	0.069892	21.004	4.875679016113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A7UL93	RNA polymerase B subunit (Fragment) OS=Veillonella parvula OX=29466 GN=rpoB PE=4 SV=1	root (No rank) [1]	0.059633	24.616	4.911140441894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C8NDW6	Toxic anion resistance protein TelA OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=HMPREF0444_0111 PE=3 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.055416	45.667	5.091438293457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	N0C327	50S ribosomal protein L7/L12 OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.22314	12.332	4.452384948730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C5WG39	50S ribosomal protein L7/L12 OS=Streptococcus dysgalactiae subsp. equisimilis (strain GGS_124) OX=486410 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.214286	12.88	4.416923522949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1W3J3	DNA-directed RNA polymerase subunit beta OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.014903	149.733	5.241081237792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F0EQ65	DNA-directed RNA polymerase subunit beta OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=rpoB PE=3 SV=1	root (No rank) [1]	0.014903	149.749	5.260627746582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1V8C3	50S ribosomal protein L7/L12 OS=Veillonella dispar DORA_11 OX=1403949 GN=rplL PE=3 SV=1	Veillonella dispar DORA_11 (Subspecies) [1403949]	0.229508	12.242	4.495429992675781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0SUW3	50S ribosomal protein L7/L12 OS=Veillonella parvula HSIVP1 OX=1316254 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.226	4.513374328613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1WCB6	Glutaminyl-tRNA synthase (glutamine-hydrolyzing) (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01111G0001 PE=3 SV=1	Veillonella sp. DORA_A_3_16_22 (Species) [1403932]	0.04557	42.178	5.822029113769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	I0Q426	Basic membrane protein OS=Streptococcus oralis SK610 OX=1095741 GN=HMPREF1115_0194 PE=4 SV=1	Streptococcus oralis SK610 (Subspecies) [1095741]	0.068376	36.84	5.175819396972656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F5VVY6	Serine protease OS=Streptococcus oralis SK255 OX=1005704 GN=HMPREF9968_1297 PE=3 SV=1	root (No rank) [1]	0.007885	237.188	5.481513977050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	I0S5C3	Serine protease OS=Streptococcus mitis SK616 OX=1095735 GN=HMPREF1045_0423 PE=3 SV=1	root (No rank) [1]	0.007388	252.385	5.258705139160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	J4JFS8	SLH domain protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0133 PE=4 SV=1	root (No rank) [1]	0.030952	45.337	6.363563537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	L1PY77	Uncharacterized protein OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00845 PE=4 SV=1	Veillonella atypica KON (Subspecies) [1128111]	0.031891	48.397	6.420707702636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	F5L293	Outer membrane efflux protein OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=HMPREF9323_1742 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.701	6.559349060058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1BLF1	Outer membrane efflux protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0525 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.615	7.672859191894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	T0UAE3	Uncharacterized protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1898 PE=4 SV=1	Veillonella (Genus) [29465]	0.04321	51.59	6.930946350097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
