Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Genetic Information Processing	Translation	03010	Q97NB7	50S ribosomal protein L32 OS=Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187 GN=rpmF PE=3 SV=1	root (No rank) [1]	0.283333	6.798	10.665504455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZV3	50S ribosomal protein L32 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpmF PE=3 SV=1	root (No rank) [1]	0.283333	6.739	10.665504455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	I1ZJE1	30S ribosomal protein S5 OS=Streptococcus parasanguinis FW213 OX=1114965 GN=rpsE PE=3 SV=1	Streptococcus (Genus) [1301]	0.152439	16.987	9.978919982910156	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A3CK77	30S ribosomal protein S8 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsH PE=3 SV=1	Streptococcus (Genus) [1301]	0.174242	14.733	9.485130310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZL1	30S ribosomal protein S8 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsH PE=3 SV=1	Streptococcus (Genus) [1301]	0.174242	14.753	9.485130310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	C0MAG4	30S ribosomal protein S8 OS=Streptococcus equi subsp. equi (strain 4047) OX=553482 GN=rpsH PE=3 SV=1	root (No rank) [1]	0.174242	14.747	9.652824401855469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	N0CAC0	30S ribosomal protein S3 OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.059908	24.024	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	T1ZFS9	30S ribosomal protein S3 OS=Streptococcus intermedius B196 OX=862967 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.059908	24.066	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZL9	30S ribosomal protein S3 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.059908	24.05	9.693519592285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	U5PAF0	30S ribosomal protein S3 OS=Streptococcus sp. I-G2 OX=1156431 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.059908	24.017	9.642250061035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	I1ZM53	50S ribosomal protein L7/L12 OS=Streptococcus parasanguinis FW213 OX=1114965 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.220472	12.98	4.401435852050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AXG8	50S ribosomal protein L7/L12 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rplL PE=3 SV=1	Streptococcus (Genus) [1301]	0.229508	12.361	4.474815368652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	00970	C0MET9	Leucine--tRNA ligase OS=Streptococcus equi subsp. zooepidemicus (strain H70) OX=553483 GN=leuS PE=3 SV=1	root (No rank) [1]	0.021609	93.804	5.187568664550781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	00970	B9DVG6	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=gatA PE=3 SV=1	root (No rank) [1]	0.040984	52.493	5.173255920410156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	00970	D1BNA4	Alanine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=alaS PE=3 SV=1	root (No rank) [1]	0.017222	95.009	4.973411560058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	00970	D1BND0	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=aspS PE=3 SV=1	Veillonella (Genus) [29465]	0.028286	68.411	5.094215393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	00970	D1BMS1	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=gatA PE=3 SV=1	root (No rank) [1]	0.037037	51.743	5.223777770996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	N0CF34	60 kDa chaperonin OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=groL PE=3 SV=1	Streptococcus (Genus) [1301]	0.042593	56.735	4.703712463378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Folding, sorting and degradation	03018	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Transcription	03020	U5PA87	DNA-directed RNA polymerase subunit alpha OS=Streptococcus sp. I-P16 OX=1156433 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.070513	34.192	4.602348327636719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Transcription	03020	A3CK90	DNA-directed RNA polymerase subunit alpha OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.070513	34.239	4.664085388183594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.188	5.563972473144531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	D1BL66	Malic protein NAD-binding protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0439 PE=4 SV=1	Veillonella (Genus) [29465]	0.029925	42.596	5.035041809082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	I0GR88	Putative isobutyryl-CoA mutase, large subunit OS=Selenomonas ruminantium subsp. lactilytica (strain NBRC 103574 / TAM6421) OX=927704 GN=icm PE=4 SV=1	root (No rank) [1]	0.038251	61.03	5.342124938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01200	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01230	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01212	Q8E725	Uncharacterized protein OS=Streptococcus agalactiae serotype III (strain NEM316) OX=211110 GN=gbs0333 PE=4 SV=1	root (No rank) [1]	0.059561	33.371	5.697380065917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01212	A8AYW2	Enoyl-acyl carrier protein(ACP) reductase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_1695 PE=4 SV=1	root (No rank) [1]	0.058642	34.233	5.849479675292969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Overview	01212	A3CQ55	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.942	5.598258972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.001	4.716102600097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.033	4.710227966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	47.074	4.694953918457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00010	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.034483	47.102	4.631294250488281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00500	A8AUG8	Alpha-1,4 glucan phosphorylase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=glgP-2 PE=3 SV=1	root (No rank) [1]	0.037185	85.591	5.146659851074219	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00051	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00051	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00562	A8AWA1	Triosephosphate isomerase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tpiA PE=3 SV=1	Lactobacillales (Order) [186826]	0.063492	26.507	4.746543884277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00562	A3CM80	Triosephosphate isomerase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tpi PE=3 SV=1	Lactobacillales (Order) [186826]	0.062992	26.876	4.798988342285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00030	A8AXN8	Phosphopentomutase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=deoB PE=3 SV=1	root (No rank) [1]	0.044665	44.48	4.955146789550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00620	D1BL66	Malic protein NAD-binding protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0439 PE=4 SV=1	Veillonella (Genus) [29465]	0.029925	42.596	5.035041809082031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Carbohydrate metabolism	00640	I0GR88	Putative isobutyryl-CoA mutase, large subunit OS=Selenomonas ruminantium subsp. lactilytica (strain NBRC 103574 / TAM6421) OX=927704 GN=icm PE=4 SV=1	root (No rank) [1]	0.038251	61.03	5.342124938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Energy metabolism	00720	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	Veillonella (Genus) [29465]	0.028014	128.188	5.563972473144531	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Energy metabolism	00720	I0GR88	Putative isobutyryl-CoA mutase, large subunit OS=Selenomonas ruminantium subsp. lactilytica (strain NBRC 103574 / TAM6421) OX=927704 GN=icm PE=4 SV=1	root (No rank) [1]	0.038251	61.03	5.342124938964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Energy metabolism	00680	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.099078	46.871	4.662910461425781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Metabolism	Energy metabolism	00680	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.034562	46.983	4.632362365722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
