Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Biological Process	Protein biosynthesis	R9GQZ1	Translation initiation factor IF-2 OS=Arcticibacter svalbardensis MN12-7 OX=1150600 GN=infB PE=3 SV=1	root (No rank) [1]	0.014815	116.556	5.721412658691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1LCP9	Translation initiation factor IF-2 OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=infB PE=3 SV=1	root (No rank) [1]	0.019536	90.223	7.112525939941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KMK5	Translation initiation factor IF-2 OS=Veillonella sp. 6_1_27 OX=450749 GN=infB PE=3 SV=1	root (No rank) [1]	0.019512	90.683	8.090065002441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LDQ5	Translation initiation factor IF-2 OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=infB PE=3 SV=1	root (No rank) [1]	0.019254	91.946	7.049507141113281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C3JBY5	Translation initiation factor IF-2 OS=Porphyromonas endodontalis (strain ATCC 35406 / BCRC 14492 / JCM 8526 / NCTC 13058 / HG 370) OX=553175 GN=infB PE=3 SV=1	root (No rank) [1]	0.016	109.193	6.076774597167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S0FDC6	Translation initiation factor IF-2 OS=Bacteroides coprophilus DSM 18228 = JCM 13818 OX=547042 GN=infB PE=3 SV=1	root (No rank) [1]	0.016162	109.322	6.279609680175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FR85	Translation initiation factor IF-2 OS=Veillonella dispar ATCC 17748 OX=546273 GN=infB PE=3 SV=1	root (No rank) [1]	0.01956	90.4	7.326576232910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B3QUN2	Translation initiation factor IF-2 OS=Chloroherpeton thalassium (strain ATCC 35110 / GB-78) OX=517418 GN=infB PE=3 SV=1	root (No rank) [1]	0.014585	122.598	5.145698547363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	K7RPN6	Translation initiation factor IF-2 OS=Acidipropionibacterium acidipropionici (strain ATCC 4875 / DSM 20272 / JCM 6432 / NBRC 12425 / NCIMB 8070) OX=1171373 GN=infB PE=3 SV=1	Propionibacterium acidipropionici ATCC 4875 (Subspecies) [1171373]	0.016016	105.044	9.300773620605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F5KY79	Translation initiation factor IF-2 OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=infB PE=3 SV=1	root (No rank) [1]	0.019512	90.77	8.090065002441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C6IW04	Translation initiation factor IF-2 OS=Paenibacillus sp. oral taxon 786 str. D14 OX=621372 GN=infB PE=3 SV=1	root (No rank) [1]	0.018713	92.224	8.327400207519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	R5W5Z8	Translation initiation factor IF-2 OS=Alistipes sp. CAG:157 OX=1262692 GN=infB PE=3 SV=1	root (No rank) [1]	0.016684	104.114	6.749580383300781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	R5IBR4	Translation initiation factor IF-2 OS=Alistipes sp. CAG:831 OX=1262698 GN=infB PE=3 SV=1	root (No rank) [1]	0.019925	88.127	6.631980895996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1L8X3	Translation initiation factor IF-2 OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=infB PE=3 SV=1	root (No rank) [1]	0.019536	90.147	7.097145080566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W2UK78	Translation initiation factor IF-2 OS=Zhouia amylolytica AD3 OX=1286632 GN=infB PE=3 SV=1	root (No rank) [1]	0.016277	108.843	6.416221618652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S2ZTH4	Elongation factor G OS=Veillonella sp. HPA0037 OX=1203593 GN=fusA PE=3 SV=1	Veillonella (Genus) [29465]	0.033285	76.359	4.928977966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1LE22	Elongation factor G OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=fusA PE=3 SV=1	Veillonella (Genus) [29465]	0.033285	76.373	4.928977966308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	T0SUV7	Translation elongation factor G OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1457 PE=4 SV=1	Veillonella (Genus) [29465]	0.049676	51.547	5.017738342285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KK38	Elongation factor G OS=Veillonella sp. 3_1_44 OX=457416 GN=fusA PE=3 SV=1	Veillonella (Genus) [29465]	0.033285	76.404	4.919471740722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1WEM1	Elongation factor G (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00806G0001 PE=4 SV=1	Veillonella (Genus) [29465]	0.164286	15.474	4.376441955566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E3CF33	Proline--tRNA ligase OS=Streptococcus parasanguinis F0405 OX=905067 GN=proS PE=3 SV=1	root (No rank) [1]	0.024351	68.48	5.057899475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FPN0	Threonine--tRNA ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=thrS PE=3 SV=1	root (No rank) [1]	0.02673	72.73	5.411872863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YRZ4	Threonine--tRNA ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=thrS PE=3 SV=1	root (No rank) [1]	0.02673	72.75	5.435371398925781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1UTQ5	Threonine--tRNA ligase OS=Veillonella dispar DORA_11 OX=1403949 GN=thrS PE=3 SV=1	root (No rank) [1]	0.02673	72.709	5.401725769042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1UM45	Threonine--tRNA ligase (Fragment) OS=Veillonella sp. DORA_B_18_19_23 OX=1403933 GN=Q621_VSBC00330G0001 PE=3 SV=1	root (No rank) [1]	0.044855	44.113	5.486000061035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1BN95	Threonine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=thrS PE=3 SV=1	root (No rank) [1]	0.02673	72.743	5.488883972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1WAN2	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031614	68.548	5.051063537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KNP3	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031614	68.436	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FPJ5	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031405	69.079	5.083000183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LBT6	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031614	68.414	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1BND0	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031614	68.411	5.094215393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9N3M9	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=aspS PE=3 SV=1	Veillonella sp. oral taxon 780 str. F0422 (Subspecies) [944564]	0.031773	67.866	5.293632507324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S3ATW1	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. HPA0037 OX=1203593 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031667	68.402	5.187675476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YS29	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=aspS PE=3 SV=1	root (No rank) [1]	0.031614	68.467	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	M3INY1	Methionine--tRNA ligase OS=Streptococcus oralis subsp. tigurinus AZ_3a OX=1282664 GN=metG PE=3 SV=1	root (No rank) [1]	0.022556	75.55	4.997444152832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	G5JYF2	Methionine--tRNA ligase OS=Streptococcus macacae NCTC 11558 OX=764298 GN=metG PE=3 SV=1	root (No rank) [1]	0.022422	75.715	5.073493957519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C8NH26	Elongation factor Tu OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=tuf PE=3 SV=1	Granulicatella adiacens (Species) [46124]	0.048101	43.262	4.880058288574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	Q9RGL4	Putative elongation factor Tu (Fragment) OS=Granulicatella adiacens OX=46124 GN=tuf PE=4 SV=1	Granulicatella adiacens (Species) [46124]	0.076	27.499	4.564750671386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	Q5XCD2	Elongation factor 4 OS=Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636 GN=lepA PE=3 SV=1	root (No rank) [1]	0.037705	68.088	5.187995910644531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	J7TVT4	Elongation factor Ts OS=Streptococcus salivarius K12 OX=1200793 GN=tsf PE=3 SV=1	root (No rank) [1]	0.048433	37.955	4.831352233886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	X8IAW6	Elongation factor Tu OS=Fusobacterium sp. CM1 OX=936561 GN=tuf PE=3 SV=1	root (No rank) [1]	0.045685	43.491	5.179344177246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6LDN5	Elongation factor Tu OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tuf PE=3 SV=1	root (No rank) [1]	0.045685	43.296	5.262123107910156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	E1LKY0	Enolase OS=Streptococcus mitis SK564 OX=585203 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	46.827	4.682991027832031	3	12	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	U5P8P6	Enolase OS=Streptococcus sp. I-P16 OX=1156433 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	46.983	4.632362365722656	3	12	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	B5E4P1	Enolase OS=Streptococcus pneumoniae serotype 19F (strain G54) OX=512566 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	47.074	4.694953918457031	3	12	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	S0JCK0	Enolase OS=Enterococcus saccharolyticus subsp. saccharolyticus ATCC 43076 OX=1139996 GN=eno PE=3 SV=1	root (No rank) [1]	0.127021	46.71	4.605445861816406	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	Q8RP81	Enolase OS=Streptococcus agalactiae OX=1311 GN=eno PE=1 SV=1	root (No rank) [1]	0.125571	47.389	4.608329772949219	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	G5ITI7	Enolase OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=eno PE=3 SV=1	root (No rank) [1]	0.127021	46.851	4.667289733886719	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	P64081	Enolase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=eno PE=3 SV=1	root (No rank) [1]	0.126437	47.102	4.631294250488281	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	N0CBG6	Enolase OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	46.871	4.662910461425781	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	D0RVQ2	Enolase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	46.927	4.638130187988281	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	A3CMA7	Enolase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	47.001	4.716102600097656	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	A8AY46	Enolase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=eno PE=3 SV=1	root (No rank) [1]	0.126728	47.033	4.710227966308594	3	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	root (No rank) [1]	0.08545	46.858	4.625633239746094	2	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	S4DM25	Enolase OS=Enterococcus faecalis 13-SD-W-01 OX=1260356 GN=eno PE=3 SV=1	root (No rank) [1]	0.085648	46.526	4.596366882324219	2	7	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.082949	47.015	4.716102600097656	2	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	I0SSN1	Pyruvate kinase OS=Streptococcus oralis SK1074 OX=1095738 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.748	5.067832946777344	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	K8MMW9	Pyruvate kinase OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_02059 PE=3 SV=1	root (No rank) [1]	0.075848	54.804	5.039421081542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.666	5.012718200683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	A8AXW0	Pyruvate kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.765	4.943717956542969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	D0RVG4	Pyruvate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01285 PE=3 SV=1	root (No rank) [1]	0.075848	54.707	4.990180969238281	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F0FS89	Pyruvate kinase OS=Streptococcus sanguinis SK678 OX=888819 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.79	4.920326232910156	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F2BSZ1	Pyruvate kinase OS=Streptococcus sanguinis SK1057 OX=888821 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.763	4.929939270019531	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F0IU26	Pyruvate kinase OS=Streptococcus sanguinis SK160 OX=888812 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.762	4.915519714355469	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F9E177	Pyruvate kinase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.792	4.907936096191406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F3UBJ3	Pyruvate kinase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.746	4.952262878417969	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F3URE5	Pyruvate kinase OS=Streptococcus sanguinis SK355 OX=888816 GN=pyk PE=3 SV=1	root (No rank) [1]	0.075848	54.76	4.971702575683594	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	G6F9G1	Enolase OS=Lactococcus lactis subsp. lactis CNCM I-1631 OX=1042402 GN=eno PE=3 SV=1	root (No rank) [1]	0.040909	47.787	4.712150573730469	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F9PU60	Pyruvate kinase OS=Streptococcus infantis SK970 OX=1035189 GN=pyk PE=3 SV=1	root (No rank) [1]	0.025948	54.788	5.196754455566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	B1SF08	Pyruvate kinase OS=Streptococcus infantarius subsp. infantarius ATCC BAA-102 OX=471872 GN=pyk PE=3 SV=1	root (No rank) [1]	0.026	54.171	5.031196594238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
