Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Cellular Component	Cytoplasm	F0IJK2	Elongation factor Ts OS=Streptococcus sanguinis SK150 OX=888811 GN=tsf PE=3 SV=1	Streptococcus (Genus) [1301]	0.10951	37.401	4.835945129394531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A3CQW2	Elongation factor Ts OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=tsf PE=3 SV=1	Streptococcus (Genus) [1301]	0.10951	37.325	4.835945129394531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2BNY3	Elongation factor Ts OS=Streptococcus sanguinis SK1057 OX=888821 GN=tsf PE=3 SV=1	Streptococcus (Genus) [1301]	0.10951	37.327	4.829536437988281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HPZ6	Elongation factor Ts OS=Streptococcus mitis SK1080 OX=1008453 GN=tsf PE=3 SV=1	Streptococcus (Genus) [1301]	0.109827	37.372	4.848655700683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J5AIC1	Protein translocase subunit SecA OS=Veillonella sp. ACP1 OX=936588 GN=secA PE=3 SV=1	root (No rank) [1]	0.060419	92.416	5.006095886230469	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FR71	Protein translocase subunit SecA OS=Veillonella dispar ATCC 17748 OX=546273 GN=secA PE=3 SV=1	root (No rank) [1]	0.059829	93.253	5.044013977050781	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	S3A0Q5	Protein translocase subunit SecA OS=Veillonella sp. HPA0037 OX=1203593 GN=secA PE=3 SV=1	root (No rank) [1]	0.060419	92.288	4.970314025878906	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1LD97	Protein translocase subunit SecA OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=secA PE=3 SV=1	root (No rank) [1]	0.060419	92.328	4.970314025878906	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1WA16	Tyrosine--tRNA ligase (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC01208G0001 PE=3 SV=1	root (No rank) [1]	0.207207	24.99	6.008094787597656	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LDA5	Tyrosine--tRNA ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.114428	45.642	5.424476623535156	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2C6N9	Enolase OS=Streptococcus sanguinis SK330 OX=888813 GN=eno PE=3 SV=1	root (No rank) [1]	0.041475	47.015	4.716102600097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	L7YBT3	Elongation factor Tu OS=Blattabacterium sp. (Blatta orientalis) str. Tarazona OX=1072467 GN=tuf PE=3 SV=1	Blattabacterium sp. (Blatta orientalis) str. Tarazona (Subspecies) [1072467]	0.048101	43.739	5.623573303222656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D0JAK7	Elongation factor Tu OS=Blattabacterium sp. subsp. Blattella germanica (strain Bge) OX=331104 GN=tuf PE=3 SV=1	Blattabacterium (Genus) [34098]	0.048101	43.778	5.780479431152344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U3Q4P0	Elongation factor Tu OS=Blattabacterium sp. (Nauphoeta cinerea) OX=1316444 GN=tuf PE=3 SV=1	Blattabacterium (Genus) [34098]	0.048101	43.75	5.828437805175781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	W1Q168	Elongation factor Tu OS=Abiotrophia defectiva ATCC 49176 OX=592010 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068354	43.371	4.837226867675781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E8RK92	Elongation factor Tu OS=Filifactor alocis (strain ATCC 35896 / D40 B5) OX=546269 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.956	5.065269470214844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D4CVQ3	Elongation factor Tu OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.254	5.266822814941406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G6C5P4	Elongation factor Tu OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.34	5.215766906738281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C7XRU9	Elongation factor Tu OS=Fusobacterium nucleatum subsp. vincentii 3_1_36A2 OX=469604 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.3	5.166847229003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6LDN5	Elongation factor Tu OS=Fusobacterium periodonticum 1_1_41FAA OX=469621 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.296	5.262123107910156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	J8VHD5	Elongation factor Tu OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.189	5.154991149902344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q8R603	Elongation factor Tu OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.43	5.180305480957031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	G5IPJ5	Elongation factor Tu OS=Enterococcus saccharolyticus 30_1 OX=742813 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068354	43.184	4.782005310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	X8IAW6	Elongation factor Tu OS=Fusobacterium sp. CM1 OX=936561 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	43.491	5.179344177246094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9N6D8	Elongation factor Tu OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=tuf_2 PE=3 SV=1	root (No rank) [1]	0.068354	43.213	4.909431457519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4GMM5	Elongation factor Tu OS=Kingella oralis ATCC 51147 OX=629741 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.805	5.110557556152344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	M5IRI0	Elongation factor Tu OS=Campylobacter showae CSUNSWCD OX=1244083 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.614	5.088127136230469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B9CZ36	Elongation factor Tu OS=Campylobacter rectus RM3267 OX=553218 GN=tuf PE=3 SV=1	root (No rank) [1]	0.072581	40.695	4.787239074707031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U6Q1F6	Elongation factor Tu OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.903	5.174003601074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1B5X7	Elongation factor Tu OS=Thermanaerovibrio acidaminovorans (strain ATCC 49978 / DSM 6589 / Su883) OX=525903 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.929	5.422340393066406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B5Z8K3	Elongation factor Tu OS=Helicobacter pylori (strain G27) OX=563041 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.608	5.173896789550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B2UUW8	Elongation factor Tu OS=Helicobacter pylori (strain Shi470) OX=512562 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.594	5.173896789550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E0RG08	Elongation factor Tu OS=Paenibacillus polymyxa (strain E681) OX=349520 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.346	5.111625671386719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5ED23	Elongation factor Tu OS=Aminobacterium colombiense (strain DSM 12261 / ALA-1) OX=572547 GN=tuf PE=3 SV=1	root (No rank) [1]	0.0675	43.93	5.038139343261719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U6Q1G1	Elongation factor Tu OS=Simonsiella muelleri ATCC 29453 OX=641147 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.846	5.174003601074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C9KPA5	Elongation factor Tu OS=Mitsuokella multacida DSM 20544 OX=500635 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.811	5.099021911621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	I9YHZ1	Elongation factor Tu OS=Helicobacter pylori NQ4216 OX=992023 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.65	5.173896789550781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	M3I461	Elongation factor Tu OS=Campylobacter showae CC57C OX=1073353 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.641	5.125404357910156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E3CUT7	Elongation factor Tu OS=Aminomonas paucivorans DSM 12260 OX=584708 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	44.098	5.339027404785156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C6REN8	Elongation factor Tu OS=Campylobacter showae RM3277 OX=553219 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.642	5.082893371582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C9M8Z5	Elongation factor Tu OS=Jonquetella anthropi E3_33 E1 OX=645512 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	44.113	5.141746520996094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4GEG0	Elongation factor Tu OS=Kingella oralis ATCC 51147 OX=629741 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.791	5.110557556152344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	Q981F7	Elongation factor Tu OS=Rhizobium loti (strain MAFF303099) OX=266835 GN=tufA PE=3 SV=1	root (No rank) [1]	0.069054	42.686	5.592384338378906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D8FKN7	Elongation factor Tu OS=Peptoniphilus sp. oral taxon 836 str. F0141 OX=768724 GN=tuf PE=3 SV=1	root (No rank) [1]	0.06801	43.716	4.993919372558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D5EDX8	Elongation factor Tu OS=Aminobacterium colombiense (strain DSM 12261 / ALA-1) OX=572547 GN=tuf PE=3 SV=1	root (No rank) [1]	0.0675	43.944	5.038139343261719	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	K8P7E0	Elongation factor Tu OS=Afipia broomeae ATCC 49717 OX=883078 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068182	43.282	5.775138854980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	V7IAF5	Elongation factor Tu OS=Eikenella corrodens CC92I OX=1073362 GN=tuf PE=3 SV=1	root (No rank) [1]	0.068528	42.847	5.174003601074219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A7ZCN0	Elongation factor Tu OS=Campylobacter concisus (strain 13826) OX=360104 GN=tuf PE=3 SV=1	root (No rank) [1]	0.067669	43.586	5.134696960449219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A8AVG0	Probable transcriptional regulatory protein SGO_0454 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=SGO_0454 PE=3 SV=1	root (No rank) [1]	0.054622	25.722	4.454307556152344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9E1E7	GTPase Obg OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=obg PE=3 SV=1	Streptococcus (Genus) [1301]	0.036697	48.027	4.979393005371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D0RU71	GTPase Obg OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=obg PE=3 SV=1	Streptococcus (Genus) [1301]	0.036697	47.996	5.017311096191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A3CM33	GTPase Obg OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=obg PE=3 SV=1	Streptococcus (Genus) [1301]	0.036697	48.028	4.943717956542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E8KLM2	Elongation factor G OS=Streptococcus sanguinis VMC66 OX=888825 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.721	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2C9A5	Elongation factor G OS=Streptococcus sanguinis SK330 OX=888813 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.721	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HFS4	Elongation factor G OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.788	4.882514953613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	B8ZKU0	Elongation factor G OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.799	4.845985412597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F2CGL3	Elongation factor G OS=Streptococcus sanguinis SK408 OX=888818 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.745	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FR14	Elongation factor Ts OS=Veillonella dispar ATCC 17748 OX=546273 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.788	5.159690856933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KMR4	Elongation factor Ts OS=Veillonella sp. 6_1_27 OX=450749 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.788	5.151359558105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F5KYF0	Elongation factor Ts OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.818	5.151359558105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	L1PZU7	Elongation factor Ts OS=Veillonella atypica KON OX=1128111 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.761	5.151359558105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L9M0	Elongation factor Ts OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.763	5.151359558105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LCU2	Elongation factor Ts OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=tsf PE=3 SV=1	root (No rank) [1]	0.070796	24.744	5.151359558105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	C4FR26	S-adenosylmethionine synthase OS=Veillonella dispar ATCC 17748 OX=546273 GN=metK PE=3 SV=1	Veillonella (Genus) [29465]	0.05303	43.022	5.436012268066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E4LCT0	S-adenosylmethionine synthase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=metK PE=3 SV=1	Veillonella (Genus) [29465]	0.05303	43.09	5.524345397949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D6KMQ4	S-adenosylmethionine synthase OS=Veillonella sp. 6_1_27 OX=450749 GN=metK PE=3 SV=1	Veillonella (Genus) [29465]	0.05303	43.233	5.447441101074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A8AXW1	ATP-dependent 6-phosphofructokinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.059524	35.324	5.621009826660156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D3H8Q6	ATP-dependent 6-phosphofructokinase OS=Streptococcus mitis (strain B6) OX=365659 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.059701	35.463	5.191413879394531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	F9HJ71	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=glmS PE=3 SV=1	root (No rank) [1]	0.034884	65.523	5.169624328613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	A4MWR1	Ribosome-recycling factor OS=Haemophilus influenzae 22.1-21 OX=374927 GN=frr PE=3 SV=1	Pasteurellaceae (Family) [712]	0.102703	20.76	6.776176452636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	U4SPB7	Ribosome-recycling factor OS=[Haemophilus] parasuis D74 OX=1275971 GN=frr PE=3 SV=1	Pasteurellaceae (Family) [712]	0.102703	20.855	6.657295227050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E6KVT2	Ribosome-recycling factor OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=frr PE=3 SV=1	Pasteurellaceae (Family) [712]	0.102703	20.727	6.772438049316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	E1L6G1	Argininosuccinate lyase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=argH PE=3 SV=1	Veillonella atypica ACS-049-V-Sch6 (Subspecies) [866776]	0.054737	52.745	5.211494445800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1BMM1	Adenosylhomocysteinase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=ahcY PE=3 SV=1	root (No rank) [1]	0.057971	45.682	5.160545349121094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Cellular Component	Cytoplasm	D1YRA9	Adenosylhomocysteinase OS=Veillonella parvula ATCC 17745 OX=686660 GN=ahcY PE=3 SV=1	root (No rank) [1]	0.057971	45.747	5.158622741699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
