Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Biological Process	Fatty acid biosynthesis	F9HIN9	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.73	5.383674621582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	J4XA85	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. BS35b OX=1105032 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.89	5.236274719238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	F2BPV7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis SK1057 OX=888821 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.943	5.437828063964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	A3CQ55	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.942	5.598258972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	E8KA05	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.05569	44.279	5.386024475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	F9M2R4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus parasanguinis SK236 OX=1035185 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.579	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid biosynthesis	F5VZY7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis SK1076 OX=1005705 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.936	5.104469299316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	M3JKG6	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus oralis subsp. tigurinus AZ_3a OX=1282664 GN=H354_03999 PE=3 SV=1	Streptococcus (Genus) [1301]	0.124088	43.924	5.237129211425781	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	F3UCH3	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis SK1056 OX=888820 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.913	5.518898010253906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	F9HIN9	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.73	5.383674621582031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	J4XA85	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. BS35b OX=1105032 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.89	5.236274719238281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	F2BPV7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis SK1057 OX=888821 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.943	5.437828063964844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	A3CQ55	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.942	5.598258972167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	E8KA05	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.05569	44.279	5.386024475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	F9M2R4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus parasanguinis SK236 OX=1035185 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.056098	43.579	5.085029602050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Fatty acid metabolism	F5VZY7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis SK1076 OX=1005705 GN=fabF PE=3 SV=1	Streptococcus (Genus) [1301]	0.055961	43.936	5.104469299316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Cell cycle	A8AW20	Cell division protein SepF OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=sepF PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.111111	21.597	5.605201721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Cell cycle	F9HIC0	Cell division ATP-binding protein FtsE OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.872	9.297035217285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Cell division	A8AW20	Cell division protein SepF OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=sepF PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.111111	21.597	5.605201721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Cell division	F9HIC0	Cell division ATP-binding protein FtsE OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=ftsE PE=4 SV=1	root (No rank) [1]	0.095652	25.872	9.297035217285156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Stress response	C8NET3	Chaperone protein DnaK OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=dnaK PE=2 SV=1	Granulicatella adiacens ATCC 49175 (Subspecies) [638301]	0.050736	65.434	4.641441345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Stress response	T0T2P1	Chaperone protein DnaK OS=Veillonella parvula HSIVP1 OX=1316254 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.044046	65.55	4.773674011230469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Stress response	D1YR46	Chaperone protein DnaK OS=Veillonella parvula ATCC 17745 OX=686660 GN=dnaK PE=2 SV=1	root (No rank) [1]	0.044046	65.606	4.754020690917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transcription	E8JNN8	ATPase family associated with various cellular activities (AAA) OS=Streptococcus equinus ATCC 9812 OX=525379 GN=HMPREF0819_0611 PE=4 SV=1	root (No rank) [1]	0.018519	77.238	5.090370178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transcription	U5PA87	DNA-directed RNA polymerase subunit alpha OS=Streptococcus sp. I-P16 OX=1156433 GN=rpoA PE=3 SV=1	root (No rank) [1]	0.054487	34.192	4.602348327636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	J4QCL2	Probable transaldolase OS=Veillonella sp. ACP1 OX=936588 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.97	5.530967712402344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	E1L5M7	Probable transaldolase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.986	5.530967712402344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	T0T113	Probable transaldolase OS=Veillonella parvula HSIVP1 OX=1316254 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	23.118	5.104576110839844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	E5V2Y0	Probable transaldolase OS=Gemella morbillorum M424 OX=562982 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.078341	23.89	5.116966247558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	D6KS17	Probable transaldolase OS=Veillonella sp. 6_1_27 OX=450749 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	23.063	4.991676330566406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	X8H4B7	Probable transaldolase OS=Veillonella sp. ICM51a OX=936591 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.972	5.522315979003906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	W3Y1Z1	Probable transaldolase OS=Veillonella sp. AS16 OX=936589 GN=fsa PE=3 SV=1	Firmicutes (Phylum) [1239]	0.079439	22.956	5.094642639160156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pentose shunt	U2QQA2	Probable transaldolase OS=Gemella bergeriae ATCC 700627 OX=1321820 GN=tal PE=3 SV=1	Firmicutes (Phylum) [1239]	0.076233	24.585	5.241935729980469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Phospholipid biosynthesis	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	Streptococcus sp. 2_1_36FAA (Species) [469609]	0.079882	36.768	5.416572570800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Phospholipid metabolism	D0RSA3	Glycerol-3-phosphate dehydrogenase [NAD(P)+] OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=gpsA PE=3 SV=1	Streptococcus sp. 2_1_36FAA (Species) [469609]	0.079882	36.768	5.416572570800781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Septation	A8AW20	Cell division protein SepF OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=sepF PE=3 SV=1	Streptococcus gordonii str. Challis substr. CH1 (Subspecies) [467705]	0.111111	21.597	5.605201721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Histidine metabolism	E8KRH3	Histidine ammonia-lyase OS=Streptococcus sanguinis VMC66 OX=888825 GN=hutH PE=3 SV=1	root (No rank) [1]	0.031008	55.888	5.463249206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Histidine metabolism	F9E4H0	Histidine ammonia-lyase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=hutH PE=3 SV=1	root (No rank) [1]	0.031008	56.069	5.366584777832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transcription regulation	E8JNN8	ATPase family associated with various cellular activities (AAA) OS=Streptococcus equinus ATCC 9812 OX=525379 GN=HMPREF0819_0611 PE=4 SV=1	root (No rank) [1]	0.018519	77.238	5.090370178222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.468	5.474784851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.424	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	C4FNM7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella dispar ATCC 17748 OX=546273 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.201	5.533958435058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D1BNW1	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1390 PE=3 SV=1	root (No rank) [1]	0.014431	128.188	5.563972473144531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	root (No rank) [1]	0.014431	128.287	5.601463317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	root (No rank) [1]	0.014431	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014419	128.339	5.468376159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	root (No rank) [1]	0.014431	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.401	5.412727355957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	root (No rank) [1]	0.014431	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	root (No rank) [1]	0.014419	128.497	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pyrimidine biosynthesis	D1BLI9	Aspartate carbamoyltransferase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=pyrB PE=3 SV=1	Veillonella (Genus) [29465]	0.066456	34.542	6.319450378417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pyrimidine biosynthesis	T0T037	Aspartate carbamoyltransferase OS=Veillonella parvula HSIVP1 OX=1316254 GN=pyrB PE=3 SV=1	Veillonella (Genus) [29465]	0.066456	34.533	6.766242980957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pyrimidine biosynthesis	F5L257	Aspartate carbamoyltransferase OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=pyrB PE=3 SV=1	Veillonella (Genus) [29465]	0.066456	34.547	6.766242980957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pyrimidine biosynthesis	C4FRP0	Aspartate carbamoyltransferase OS=Veillonella dispar ATCC 17748 OX=546273 GN=pyrB PE=3 SV=1	Veillonella (Genus) [29465]	0.066456	34.516	7.880500793457031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Pyrimidine biosynthesis	D6KS88	Aspartate carbamoyltransferase OS=Veillonella sp. 6_1_27 OX=450749 GN=pyrB PE=3 SV=1	Veillonella (Genus) [29465]	0.066456	34.514	6.319450378417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Thiamine biosynthesis	S9C8V0	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae FSL C1-487 OX=1154771 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.050725	46.51	6.435661315917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Thiamine biosynthesis	Q8E4F9	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae serotype III (strain NEM316) OX=211110 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.05198	45.272	5.782295227050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Thiamine biosynthesis	Q8DYV1	Probable tRNA sulfurtransferase OS=Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435 GN=thiI PE=3 SV=1	Streptococcus agalactiae (Species) [1311]	0.05198	45.216	5.660743713378906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Amino-acid biosynthesis	F3US84	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK355 OX=888816 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.495	4.967002868652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Amino-acid biosynthesis	F0I7L8	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK115 OX=888810 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.522	5.071464538574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Amino-acid biosynthesis	F3SHR6	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK1087 OX=888824 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.568	5.065696716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Amino-acid biosynthesis	A3CN08	Serine hydroxymethyltransferase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.479	5.023185729980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	One-carbon metabolism	F3US84	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK355 OX=888816 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.495	4.967002868652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	One-carbon metabolism	F0I7L8	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK115 OX=888810 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.522	5.071464538574219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	One-carbon metabolism	F3SHR6	Serine hydroxymethyltransferase OS=Streptococcus sanguinis SK1087 OX=888824 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.568	5.065696716308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	One-carbon metabolism	A3CN08	Serine hydroxymethyltransferase OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=glyA PE=3 SV=1	root (No rank) [1]	0.038095	45.479	5.023185729980469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Arginine metabolism	C0MD77	Ornithine carbamoyltransferase OS=Streptococcus equi subsp. zooepidemicus (strain H70) OX=553483 GN=arcB PE=3 SV=1	root (No rank) [1]	0.041543	37.857	5.237876892089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	DNA replication	D1BQ78	Beta sliding clamp OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0002 PE=3 SV=1	Veillonella (Genus) [29465]	0.043243	41.464	4.949592590332031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
