Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Biological Process	Lysine biosynthesis	E6J2Q3	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase OS=Streptococcus anginosus F0211 OX=706437 GN=dapH PE=3 SV=1	root (No rank) [1]	0.099138	24.235	4.762565612792969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.468	5.474784851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.401	5.412727355957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.339	5.468376159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.287	5.601463317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.497	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Electron transport	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.424	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.468	5.474784851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.401	5.412727355957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.339	5.468376159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	D6KQU7	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01341 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.287	5.601463317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.497	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Transport	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.424	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F8LTH5	Elongation factor G OS=Streptococcus thermophilus JIM 8232 OX=1051074 GN=fusA PE=3 SV=1	root (No rank) [1]	0.053391	76.563	4.873115539550781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E8JWR2	60 kDa chaperonin OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=groL PE=3 SV=1	root (No rank) [1]	0.038889	56.807	4.681709289550781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	A9QLG4	60 kDa chaperonin OS=Streptococcus sinensis OX=176090 GN=groL PE=3 SV=1	root (No rank) [1]	0.038889	56.719	4.726570129394531	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F0IP79	60 kDa chaperonin OS=Streptococcus sanguinis SK150 OX=888811 GN=groL PE=3 SV=1	root (No rank) [1]	0.038889	56.888	4.676582336425781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	N0CF34	60 kDa chaperonin OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=groL PE=3 SV=1	root (No rank) [1]	0.038889	56.735	4.703712463378906	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F3UPM6	60 kDa chaperonin OS=Streptococcus sanguinis SK355 OX=888816 GN=groL PE=3 SV=1	root (No rank) [1]	0.038889	56.86	4.676582336425781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YQR0	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1122 PE=4 SV=1	root (No rank) [1]	0.037406	44.032	5.722160339355469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KS95	Putative S-layer-like domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01817 PE=4 SV=1	root (No rank) [1]	0.034247	47.865	8.936866760253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W1UZE4	S-layer protein OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00514G0040 PE=4 SV=1	root (No rank) [1]	0.037221	44.346	6.147911071777344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	J4JFS8	SLH domain protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0133 PE=4 SV=1	root (No rank) [1]	0.035714	45.337	6.363563537597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0T762	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1930 PE=4 SV=1	root (No rank) [1]	0.035714	45.546	8.316184997558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	W3Y3E3	SLH domain protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1424 PE=4 SV=1	root (No rank) [1]	0.036675	44.89	7.672538757324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	C4FRN4	Uncharacterized protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01572 PE=4 SV=1	root (No rank) [1]	0.037221	44.053	7.754356384277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0T750	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1931 PE=4 SV=1	root (No rank) [1]	0.035714	45.982	6.852653503417969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1BLI2	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0556 PE=4 SV=1	root (No rank) [1]	0.037406	43.999	6.367408752441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1BLI3	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0557 PE=4 SV=1	root (No rank) [1]	0.037406	43.956	5.918373107910156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KS94	Putative S-layer-like domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01816 PE=4 SV=1	root (No rank) [1]	0.03632	45.397	6.151115417480469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E4LG90	Uncharacterized protein OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_0479 PE=4 SV=1	root (No rank) [1]	0.037406	43.806	8.399070739746094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YQQ9	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1121 PE=4 SV=1	root (No rank) [1]	0.037313	43.993	7.710670471191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8H3Q3	SLH domain protein OS=Veillonella sp. ICM51a OX=936591 GN=HMPREF1504_1418 PE=4 SV=1	root (No rank) [1]	0.036232	45.103	7.745063781738281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E8KS56	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis VMC66 OX=888825 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015755	134.575	6.698631286621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F0IPD0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK150 OX=888811 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015638	135.623	6.699058532714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E7S6W0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus agalactiae (strain ATCC 13813 / DSM 2134 / JCM 5671 / NCIMB 701348 / NCTC 8181) OX=888745 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015498	136.653	6.420173645019531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F0HYQ5	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sanguinis SK72 OX=888809 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015638	135.653	6.699058532714844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	K4Q6P5	DNA-directed RNA polymerase subunit beta' OS=Streptococcus dysgalactiae subsp. equisimilis AC-2713 OX=759913 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015664	135.368	6.515342712402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	U5P1T0	DNA-directed RNA polymerase subunit beta' OS=Streptococcus sp. I-P16 OX=1156433 GN=rpoC PE=3 SV=1	root (No rank) [1]	0.015612	135.736	6.498252868652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F2CGL3	Elongation factor G OS=Streptococcus sanguinis SK408 OX=888818 GN=fusA PE=3 SV=1	root (No rank) [1]	0.025974	76.745	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F9HFS4	Elongation factor G OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fusA PE=3 SV=1	root (No rank) [1]	0.025974	76.788	4.882514953613281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E8KLM2	Elongation factor G OS=Streptococcus sanguinis VMC66 OX=888825 GN=fusA PE=3 SV=1	root (No rank) [1]	0.025974	76.721	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	F2C9A5	Elongation factor G OS=Streptococcus sanguinis SK330 OX=888813 GN=fusA PE=3 SV=1	root (No rank) [1]	0.025974	76.721	4.864997863769531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	Q0WXG4	Elongation factor G OS=Streptococcus equinus OX=1335 GN=EF-G PE=3 SV=1	root (No rank) [1]	0.026012	76.731	4.852928161621094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	B2IQV2	Elongation factor Tu OS=Streptococcus pneumoniae (strain CGSP14) OX=516950 GN=tuf PE=3 SV=1	Streptococcus (Genus) [1301]	0.032178	44.651	4.834983825683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	U2KP19	Elongation factor Tu OS=Streptococcus sobrinus W1703 OX=1227275 GN=tuf PE=3 SV=1	Streptococcus (Genus) [1301]	0.032663	43.704	4.833381652832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E3CHK3	Elongation factor Tu OS=Streptococcus downei F0415 OX=904293 GN=tuf PE=3 SV=1	Streptococcus (Genus) [1301]	0.032663	43.704	4.844276428222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D2ERE6	Elongation factor Tu OS=Streptococcus sp. M143 OX=563037 GN=tuf PE=3 SV=1	Streptococcus (Genus) [1301]	0.032178	44.679	4.834983825683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1L825	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.468	5.474784851074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D1YQF6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula ATCC 17745 OX=686660 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.294	5.501380920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	D6KKD6	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01250 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.274	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	T0U5R3	Pyruvate-flavodoxin oxidoreductase OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1352 PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.318	5.528297424316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E4LBB8	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020374	128.401	5.412727355957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	E1L9G4	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.339	5.468376159667969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	L1Q169	Pyruvate-flavodoxin oxidoreductase OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00190 PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.497	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Coiled coil	X8HM91	Pyruvate-flavodoxin oxidoreductase OS=Veillonella sp. ICM51a OX=936591 GN=nifJ PE=3 SV=1	Veillonella (Genus) [29465]	0.020356	128.424	5.506935119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1YQR0	Uncharacterized protein OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1122 PE=4 SV=1	root (No rank) [1]	0.037406	44.032	5.722160339355469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6KS95	Putative S-layer-like domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01817 PE=4 SV=1	root (No rank) [1]	0.034247	47.865	8.936866760253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	W1UZE4	S-layer protein OS=Veillonella dispar DORA_11 OX=1403949 GN=Q619_VDC00514G0040 PE=4 SV=1	root (No rank) [1]	0.037221	44.346	6.147911071777344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	J4JFS8	SLH domain protein OS=Veillonella sp. ACP1 OX=936588 GN=HMPREF1151_0133 PE=4 SV=1	root (No rank) [1]	0.035714	45.337	6.363563537597656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	T0T762	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1930 PE=4 SV=1	root (No rank) [1]	0.035714	45.546	8.316184997558594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	W3Y3E3	SLH domain protein OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1424 PE=4 SV=1	root (No rank) [1]	0.036675	44.89	7.672538757324219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	C4FRN4	Uncharacterized protein OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_01572 PE=4 SV=1	root (No rank) [1]	0.037221	44.053	7.754356384277344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	T0T750	S-layer domain protein OS=Veillonella parvula HSIVP1 OX=1316254 GN=HSIVP1_1931 PE=4 SV=1	root (No rank) [1]	0.035714	45.982	6.852653503417969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1BLI2	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0556 PE=4 SV=1	root (No rank) [1]	0.037406	43.999	6.367408752441406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D1BLI3	S-layer domain protein OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_0557 PE=4 SV=1	root (No rank) [1]	0.037406	43.956	5.918373107910156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Domain	Signal	D6KS94	Putative S-layer-like domain protein OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01816 PE=4 SV=1	root (No rank) [1]	0.03632	45.397	6.151115417480469	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
